LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16219	    -4782000	 0.068826981	33.897138733	-103.227928418	174.393479787	 0.556784332	         0.152113817	         0.131906915	         0.284020732
 16220	    -4781000	 0.068410366	33.692637943	-95.111181795	174.074081083	 0.546192851	         0.143360808	         0.122689328	         0.266050136
 16221	    -4780000	 0.068068781	33.479365838	-87.128755928	173.735694696	 0.535176131	         0.131526963	         0.110177667	         0.241704630
 16222	    -4779000	 0.067849646	33.258562199	-79.206758244	173.407342811	 0.523809093	         0.117208998	         0.095037851	         0.212246850
 16223	    -4778000	 0.067847502	33.030042562	-71.247067253	173.030335136	 0.512094423	         0.098014973	         0.074845731	         0.172860704
 16224	    -4777000	 0.067797560	32.794309907	-63.214189519	172.698633904	 0.500071516	         0.082173254	         0.058792019	         0.140965274
 16225	    -4776000	 0.067827717	32.552265260	-55.443794580	172.418340517	 0.487800845	         0.070029265	         0.047132815	         0.117162080
 16226	    -4775000	 0.068080571	32.304078959	-47.716618804	172.161432042	 0.475306392	         0.059617455	         0.037534488	         0.097151943
 16227	    -4774000	 0.068406148	32.051032462	-39.884166959	171.935738909	 0.462668368	         0.050512841	         0.029516326	         0.080029167
 16228	    -4773000	 0.068760623	31.793971594	-32.265278464	171.728083561	 0.449944307	         0.042622602	         0.022859575	         0.065482178
 16229	    -4772000	 0.069259233	31.533606529	-24.737931573	171.540095070	 0.437184187	         0.035774516	         0.017340835	         0.053115351
 16230	    -4771000	 0.069921169	31.271526051	-17.223797069	171.380049349	 0.424479277	         0.029968265	         0.012902506	         0.042870771
 16231	    -4770000	 0.070504553	31.009127275	-9.878541640	171.231113146	 0.411908244	         0.024945230	         0.009339330	         0.034284560
 16232	    -4769000	 0.071248952	30.747681431	-2.665655444	171.106936727	 0.399540229	         0.020793916	         0.007011853	         0.027805769
 16233	    -4768000	 0.072124485	30.488411807	 4.451600473	170.986932217	 0.387438408	         0.017243058	         0.005270380	         0.022513438
 16234	    -4767000	 0.072861899	30.232764588	11.561101622	170.899915228	 0.375672210	         0.014313289	         0.003998204	         0.018311494
 16235	    -4766000	 0.073718686	29.982947245	18.462032218	170.829620368	 0.364340604	         0.011924029	         0.003059770	         0.014983799
 16236	    -4765000	 0.074547482	29.739537941	25.311462773	170.768372282	 0.353463400	         0.009960177	         0.002357943	         0.012318119
 16237	    -4764000	 0.075568817	29.503577174	32.153154062	170.724858244	 0.343078132	         0.008340459	         0.001827379	         0.010167837
 16238	    -4763000	 0.076445088	29.277543008	38.896320134	170.668089808	 0.333280616	         0.006979453	         0.001408841	         0.008388294
 16239	    -4762000	 0.077416650	29.061824534	45.581868680	170.667603686	 0.324071129	         0.005948670	         0.001119867	         0.007068537
 16240	    -4761000	 0.078547200	28.857367935	52.077762332	170.641814184	 0.315472010	         0.005083368	         0.000889057	         0.005972425
 16241	    -4760000	 0.079697922	28.665590207	58.756317446	170.622770873	 0.307522731	         0.004389034	         0.000716848	         0.005105881
 16242	    -4759000	 0.080854826	28.487083653	65.119621875	170.617002616	 0.300226444	         0.003843586	         0.000587249	         0.004430835
 16243	    -4758000	 0.082096894	28.322972963	71.435986675	170.601109353	 0.293607179	         0.003404519	         0.000487728	         0.003892247
 16244	    -4757000	 0.083483618	28.173544054	77.744781400	170.590453716	 0.287654684	         0.003055622	         0.000411445	         0.003467068
 16245	    -4756000	 0.084703702	28.039271008	83.855290050	170.566129339	 0.282367087	         0.002801573	         0.000358414	         0.003159987
 16246	    -4755000	 0.086040526	27.921491707	89.886061914	170.550571216	 0.277783665	         0.002607515	         0.000317578	         0.002925092
 16247	    -4754000	 0.087365192	27.820036964	95.897507000	170.524006321	 0.273893794	         0.002464919	         0.000286919	         0.002751837
 16248	    -4753000	 0.088545711	27.735262655	101.874268220	170.477456099	 0.270685272	         0.002384586	         0.000269371	         0.002653956
 16249	    -4752000	 0.089750865	27.668058096	107.693632545	170.430560833	 0.268168457	         0.002343163	         0.000257574	         0.002600737
 16250	    -4751000	 0.090916338	27.618088495	113.546609345	170.374894996	 0.266312273	         0.002358135	         0.000257269	         0.002615404
 16251	    -4750000	 0.092131531	27.586192543	119.446971786	170.306314341	 0.265134181	         0.002401111	         0.000259032	         0.002660143
 16252	    -4749000	 0.093151304	27.572322405	125.285167619	170.231996816	 0.264623509	         0.002509918	         0.000274308	         0.002784226
 16253	    -4748000	 0.094219710	27.576452077	131.096973761	170.152862609	 0.264775453	         0.002660007	         0.000296268	         0.002956276
 16254	    -4747000	 0.095386989	27.599528333	136.916184598	170.066998216	 0.265626110	         0.002858742	         0.000326591	         0.003185333
 16255	    -4746000	 0.096476142	27.640752976	142.811952395	169.975267291	 0.267152576	         0.003125079	         0.000369915	         0.003494994
 16256	    -4745000	 0.097532725	27.700347319	148.625469532	169.890179615	 0.269374756	         0.003482526	         0.000435066	         0.003917592
 16257	    -4744000	 0.098672986	27.778639621	154.383440539	169.800034114	 0.272322271	         0.003908693	         0.000515471	         0.004424163
 16258	    -4743000	 0.099747159	27.874597034	160.285757481	169.710108274	 0.275978859	         0.004446861	         0.000623518	         0.005070379
 16259	    -4742000	 0.100721024	27.988467242	166.066743901	169.638990880	 0.280381794	         0.005140491	         0.000778032	         0.005918523
 16260	    -4741000	 0.101733760	28.119357391	171.850950393	169.567734784	 0.285513850	         0.005963386	         0.000970508	         0.006933894
 16261	    -4740000	 0.102780992	28.266160835	177.739436471	169.491623205	 0.291335657	         0.006966440	         0.001221625	         0.008188065
 16262	    -4739000	 0.103560013	28.428904782	-176.417948385	169.439662997	 0.297870087	         0.008217332	         0.001563958	         0.009781291
 16263	    -4738000	 0.104470616	28.605331058	-170.574734914	169.391335446	 0.305048537	         0.009702371	         0.001999627	         0.011701998
 16264	    -4737000	 0.105328522	28.794798298	-164.720078058	169.361953683	 0.312865978	         0.011547583	         0.002600411	         0.014147994
 16265	    -4736000	 0.106068497	28.996526463	-158.752348566	169.325650723	 0.321310978	         0.013691052	         0.003350335	         0.017041387
 16266	    -4735000	 0.106797161	29.207511480	-152.861914001	169.315557182	 0.330275590	         0.016271825	         0.004361339	         0.020633164
 16267	    -4734000	 0.107344597	29.427555650	-146.944150237	169.322638510	 0.339766299	         0.019338995	         0.005695285	         0.025034280
 16268	    -4733000	 0.108098990	29.655146260	-140.937240235	169.351959866	 0.349730871	         0.023003193	         0.007491602	         0.030494796
 16269	    -4732000	 0.108538334	29.887680212	-134.954387456	169.380081250	 0.360063876	         0.027135808	         0.009815038	         0.036950846
 16270	    -4731000	 0.108970915	30.125039421	-128.925135163	169.447087084	 0.370765329	         0.031970439	         0.013050261	         0.045020699
 16271	    -4730000	 0.109379708	30.365484872	-122.921125588	169.519597133	 0.381759607	         0.037267640	         0.017412844	         0.054680484
 16272	    -4729000	 0.109624697	30.607607701	-116.748995731	169.623013401	 0.392981382	         0.043305009	         0.022454951	         0.065759961
 16273	    -4728000	 0.109761272	30.851116049	-110.668982329	169.741851837	 0.404414011	         0.049934614	         0.028220999	         0.078155613
 16274	    -4727000	 0.109877431	31.094458517	-104.481110539	169.889775949	 0.415979360	         0.057085399	         0.034638971	         0.091724370
 16275	    -4726000	 0.110030850	31.337769597	-98.171202771	170.050261041	 0.427676859	         0.064868336	         0.041866394	         0.106734730
 16276	    -4725000	 0.109876480	31.580240532	-91.886023326	170.249012063	 0.439459788	         0.072782053	         0.049425048	         0.122207101
 16277	    -4724000	 0.109875896	31.820878591	-85.549287505	170.466256688	 0.451270462	         0.080961656	         0.057419731	         0.138381387
 16278	    -4723000	 0.109860786	32.060498102	-79.138660691	170.722517807	 0.463139163	         0.089285624	         0.065698670	         0.154984293
 16279	    -4722000	 0.109670538	32.297820639	-72.654576102	171.012193956	 0.474992559	         0.097675681	         0.074212994	         0.171888675
 16280	    -4721000	 0.109537955	32.532545875	-66.228449858	171.332747499	 0.486804743	         0.105786663	         0.082547744	         0.188334408
 16281	    -4720000	 0.109282896	32.764923226	-59.749208412	171.706032237	 0.498577542	         0.114383832	         0.091538828	         0.205922659
 16282	    -4719000	 0.109033868	32.993546451	-53.185619852	172.131837048	 0.510228731	         0.124502536	         0.102379651	         0.226882188
 16283	    -4718000	 0.108588661	33.218551711	-46.652906193	172.631259136	 0.521754150	         0.137359182	         0.116433099	         0.253792281
 16284	    -4717000	 0.108034317	33.439073820	-40.115621601	173.122976741	 0.533098725	         0.143331867	         0.122596901	         0.265928768
 16285	    -4716000	 0.107504897	33.653832484	-33.500146163	173.611924179	 0.544185917	         0.145177585	         0.124089539	         0.269267124
 16286	    -4715000	 0.106741072	33.863239913	-26.790379803	174.132576745	 0.555027039	         0.143722596	         0.121942789	         0.265665385
 16287	    -4714000	 0.105882331	34.065374361	-20.102119161	174.666443557	 0.565513413	         0.140192173	         0.117636058	         0.257828232
 16288	    -4713000	 0.105006217	34.259596969	-13.388583329	175.226125997	 0.575603538	         0.135583908	         0.112251007	         0.247834915
 16289	    -4712000	 0.104029167	34.446295970	-6.467657731	175.795846441	 0.585310522	         0.128961803	         0.104921657	         0.233883459
 16290	    -4711000	 0.102969582	34.623268449	 0.374036956	176.373743316	 0.594514020	         0.122191250	         0.097630178	         0.219821428
 16291	    -4710000	 0.101877695	34.790954844	 7.302052226	176.968824190	 0.603232448	         0.115150751	         0.090246737	         0.205397489
 16292	    -4709000	 0.100894064	34.949378166	14.375243723	177.569544014	 0.611463791	         0.108012314	         0.082979838	         0.190992153
 16293	    -4708000	 0.099601166	35.097107405	21.427327137	178.149075639	 0.619131727	         0.100958769	         0.076020827	         0.176979596
 16294	    -4707000	 0.098463569	35.235265201	28.516364192	178.727138832	 0.626293611	         0.094621295	         0.069903150	         0.164524445
 16295	    -4706000	 0.097320018	35.363630265	35.654839365	179.251697428	 0.632937840	         0.088830454	         0.064495123	         0.153325577
 16296	    -4705000	 0.096041198	35.481990783	42.934433434	179.778674110	 0.639054074	         0.084037975	         0.060089586	         0.144127561
 16297	    -4704000	 0.094758369	35.591574329	50.179237378	180.226686605	 0.644706792	         0.079759125	         0.056259702	         0.136018827
 16298	    -4703000	 0.093338456	35.692193925	57.494462739	180.626883590	 0.649887667	         0.076619473	         0.053485880	         0.130105353
 16299	    -4702000	 0.092132320	35.784480247	64.895016554	180.983659192	 0.654630724	         0.074304640	         0.051459731	         0.125764371
 16300	    -4701000	 0.090677403	35.869110334	72.388285181	181.250480587	 0.658972329	         0.072959869	         0.050297015	         0.123256883
