LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 11219	    -9782000	 0.077912696	36.037422677	51.277331013	182.496626166	 0.667582111	         0.083553477	         0.056683371	         0.140236848
 11220	    -9781000	 0.079147599	36.057005154	57.819842511	182.795282481	 0.668581533	         0.078934263	         0.052750340	         0.131684603
 11221	    -9780000	 0.080415055	36.076921155	64.198988399	183.072147526	 0.669597463	         0.075145345	         0.049580718	         0.124726063
 11222	    -9779000	 0.081843306	36.096646966	70.486965632	183.325718749	 0.670603173	         0.072010889	         0.047004380	         0.119015270
 11223	    -9778000	 0.083080063	36.115732354	76.869062948	183.536941820	 0.671575733	         0.069457770	         0.044934749	         0.114392518
 11224	    -9777000	 0.084326776	36.133837134	83.075947412	183.715564153	 0.672497866	         0.067709939	         0.043536338	         0.111246277
 11225	    -9776000	 0.085640037	36.150695242	89.240713089	183.854309657	 0.673356096	         0.066552004	         0.042624238	         0.109176242
 11226	    -9775000	 0.086887202	36.165994433	95.468827636	183.953499804	 0.674134621	         0.066126694	         0.042298862	         0.108425555
 11227	    -9774000	 0.087953891	36.179528758	101.591566738	184.002154996	 0.674823064	         0.066464376	         0.042584247	         0.109048623
 11228	    -9773000	 0.089150299	36.191236367	107.748894924	184.008088034	 0.675418379	         0.067381776	         0.043332909	         0.110714684
 11229	    -9772000	 0.090323864	36.201028219	113.813878239	183.972675475	 0.675916131	         0.069046431	         0.044689607	         0.113736038
 11230	    -9771000	 0.091401748	36.208816130	120.006306122	183.884157222	 0.676311917	         0.071517743	         0.046717060	         0.118234804
 11231	    -9770000	 0.092481366	36.214688076	126.093377736	183.759231612	 0.676610275	         0.074793454	         0.049438206	         0.124231660
 11232	    -9769000	 0.093527225	36.218582721	132.105022350	183.594196591	 0.676808137	         0.078822862	         0.052833498	         0.131656360
 11233	    -9768000	 0.094711348	36.220652482	138.220697289	183.392606427	 0.676913279	         0.083779682	         0.057098293	         0.140877975
 11234	    -9767000	 0.095656498	36.221082998	144.246543081	183.154187475	 0.676935148	         0.089730747	         0.062322391	         0.152053138
 11235	    -9766000	 0.096637672	36.219859648	150.266419918	182.885338943	 0.676873005	         0.096661302	         0.068559334	         0.165220636
 11236	    -9765000	 0.097671846	36.217295437	156.206368105	182.593177130	 0.676742741	         0.104429083	         0.075727504	         0.180156587
 11237	    -9764000	 0.098463045	36.213592563	162.261821335	182.270509516	 0.676554615	         0.113507829	         0.084324215	         0.197832044
 11238	    -9763000	 0.099273577	36.209035967	168.178409609	181.942816239	 0.676323088	         0.123596818	         0.094126164	         0.217722982
 11239	    -9762000	 0.100066386	36.203931142	174.140395427	181.591741965	 0.676063669	         0.134618831	         0.105139286	         0.239758118
 11240	    -9761000	 0.100804267	36.198508635	-179.813755704	181.238147482	 0.675788065	         0.147155623	         0.117980651	         0.265136274
 11241	    -9760000	 0.101274951	36.193338791	-173.845515666	180.875876896	 0.675525264	         0.160246409	         0.131758598	         0.292005008
 11242	    -9759000	 0.101952632	36.188718126	-167.847540461	180.521854788	 0.675290347	         0.174680280	         0.147274291	         0.321954571
 11243	    -9758000	 0.102536256	36.184951957	-161.830457185	180.163588986	 0.675098850	         0.189842789	         0.163961381	         0.353804170
 11244	    -9757000	 0.102971192	36.182729000	-155.776281097	179.815457838	 0.674985811	         0.205672643	         0.181703047	         0.387375690
 11245	    -9756000	 0.103460674	36.182237360	-149.749102098	179.481851102	 0.674960810	         0.222077385	         0.200394143	         0.422471528
 11246	    -9755000	 0.103896307	36.184018603	-143.775249474	179.167982797	 0.675051389	         0.238577906	         0.219438717	         0.458016623
 11247	    -9754000	 0.104306747	36.188581722	-137.706716718	178.872800592	 0.675283412	         0.255457182	         0.239112891	         0.494570073
 11248	    -9753000	 0.104532570	36.195899643	-131.671555847	178.597720105	 0.675655446	         0.271538747	         0.258014837	         0.529553584
 11249	    -9752000	 0.104731201	36.206684705	-125.689445614	178.348708097	 0.676203605	         0.286829626	         0.276053929	         0.562883555
 11250	    -9751000	 0.104981245	36.221145781	-119.634097541	178.119772696	 0.676938338	         0.301369813	         0.293262263	         0.594632077
 11251	    -9750000	 0.104900363	36.239349368	-113.522632478	177.934128583	 0.677862785	         0.314385689	         0.308600232	         0.622985921
 11252	    -9749000	 0.104867820	36.261765433	-107.454898621	177.780581780	 0.679000488	         0.325787200	         0.322016429	         0.647803629
 11253	    -9748000	 0.104851459	36.288380638	-101.349799984	177.644657886	 0.680350340	         0.334687151	         0.332499298	         0.667186449
 11254	    -9747000	 0.104592433	36.319582938	-95.125015328	177.558279820	 0.681931469	         0.341244067	         0.340097844	         0.681341911
 11255	    -9746000	 0.104369583	36.355480969	-88.951534483	177.511807104	 0.683748686	         0.345325708	         0.344687234	         0.690012942
 11256	    -9745000	 0.104075732	36.395909581	-82.739699182	177.496396509	 0.685792815	         0.346150711	         0.345423257	         0.691573968
 11257	    -9744000	 0.103862733	36.441569691	-76.400616073	177.524783162	 0.688098283	         0.344745563	         0.343445975	         0.688191538
 11258	    -9743000	 0.103336498	36.492420130	-70.126396686	177.600954728	 0.690661760	         0.339805710	         0.337241760	         0.677047470
 11259	    -9742000	 0.102934265	36.548313458	-63.773096284	177.718593846	 0.693474383	         0.332624221	         0.328326516	         0.660950737
 11260	    -9741000	 0.102507152	36.609845849	-57.438777890	177.874506310	 0.696564440	         0.323216420	         0.316809716	         0.640026136
 11261	    -9740000	 0.101876629	36.676771729	-50.971743889	178.084974967	 0.699917576	         0.311399630	         0.302436410	         0.613836039
 11262	    -9739000	 0.101242316	36.749265061	-44.515920209	178.331115381	 0.703540206	         0.298051073	         0.286317135	         0.584368208
 11263	    -9738000	 0.100462222	36.827257355	-38.054937916	178.628779468	 0.707426271	         0.283341428	         0.268628205	         0.551969633
 11264	    -9737000	 0.099796263	36.910289247	-31.477378449	178.969433881	 0.711550025	         0.268160735	         0.250477330	         0.518638065
 11265	    -9736000	 0.098822330	36.998706657	-24.834332822	179.346665044	 0.715925462	         0.251333726	         0.230643977	         0.481977703
 11266	    -9735000	 0.097918928	37.091613774	-18.145841817	179.762053901	 0.720504851	         0.234909783	         0.211476203	         0.446385986
 11267	    -9734000	 0.097087131	37.188447291	-11.430876141	180.213643942	 0.725257113	         0.218853639	         0.192988452	         0.411842092
 11268	    -9733000	 0.095977993	37.289294088	-4.517213586	180.698315565	 0.730183029	         0.202463463	         0.174477506	         0.376940970
 11269	    -9732000	 0.095064750	37.392743424	 2.301133808	181.186807261	 0.735210386	         0.187369649	         0.157792630	         0.345162279
 11270	    -9731000	 0.094113777	37.498300464	 9.239535732	181.702451757	 0.740312315	         0.173125105	         0.142364663	         0.315489768
 11271	    -9730000	 0.093110319	37.605697578	16.308508815	182.227827335	 0.745473193	         0.159913525	         0.128384886	         0.288298411
 11272	    -9729000	 0.091948805	37.713406959	23.321730751	182.746415296	 0.750617557	         0.148085670	         0.116171393	         0.264257063
 11273	    -9728000	 0.090917150	37.821128893	30.420681554	183.255690419	 0.755729802	         0.137617132	         0.105618168	         0.243235300
 11274	    -9727000	 0.089883814	37.928386923	37.595735855	183.741017399	 0.760786380	         0.128494465	         0.096632730	         0.225127195
 11275	    -9726000	 0.088723614	38.034200663	44.952917819	184.202936533	 0.765740860	         0.120743015	         0.089151756	         0.209894770
 11276	    -9725000	 0.087588997	38.138266439	52.286063183	184.615545526	 0.770579491	         0.114532338	         0.083269485	         0.197801823
 11277	    -9724000	 0.086475166	38.239854358	59.682707054	184.978913860	 0.775269394	         0.109778017	         0.078836371	         0.188614387
 11278	    -9723000	 0.085460600	38.338814080	67.249429100	185.289077473	 0.779805203	         0.106262025	         0.075594366	         0.181856391
 11279	    -9722000	 0.084419019	38.434695518	74.890009739	185.540342467	 0.784168240	         0.104306420	         0.073785283	         0.178091703
 11280	    -9721000	 0.083470080	38.526706383	82.590834737	185.728265958	 0.788325084	         0.103743977	         0.073239484	         0.176983461
 11281	    -9720000	 0.082700531	38.615118636	90.381326281	185.849615360	 0.792290943	         0.104547224	         0.073922614	         0.178469839
 11282	    -9719000	 0.081817056	38.699345938	98.256252469	185.907113919	 0.796042607	         0.107115438	         0.076186118	         0.183301556
 11283	    -9718000	 0.081112424	38.778621266	106.103686010	185.894832768	 0.799549612	         0.111067541	         0.079733736	         0.190801277
 11284	    -9717000	 0.080619067	38.853047622	113.948145567	185.828144329	 0.802820441	         0.116509200	         0.084695296	         0.201204496
 11285	    -9716000	 0.080039522	38.921900539	122.073658846	185.686516906	 0.805827322	         0.123913206	         0.091581474	         0.215494680
 11286	    -9715000	 0.079472695	38.984703694	130.019186481	185.495526390	 0.808553816	         0.133042177	         0.100250334	         0.233292511
 11287	    -9714000	 0.079050981	39.041078876	138.011722734	185.258691788	 0.810987911	         0.143976528	         0.110887718	         0.254864247
 11288	    -9713000	 0.078815431	39.090263554	146.075636315	184.981049343	 0.813101107	         0.156812638	         0.123701437	         0.280514074
 11289	    -9712000	 0.078493978	39.132347523	154.243571697	184.655834184	 0.814901418	         0.171819540	         0.139089933	         0.310909473
 11290	    -9711000	 0.078409203	39.166569539	162.399586297	184.302553702	 0.816360049	         0.188615307	         0.156791680	         0.345406988
 11291	    -9710000	 0.078311693	39.192464875	170.515975175	183.934572149	 0.817460560	         0.207259507	         0.176938849	         0.384198356
 11292	    -9709000	 0.078463927	39.210377011	178.739694587	183.548494329	 0.818220167	         0.227901885	         0.199801560	         0.427703445
 11293	    -9708000	 0.078709309	39.219735548	-173.160315449	183.159889907	 0.818616507	         0.249713972	         0.224501190	         0.474215163
 11294	    -9707000	 0.079051279	39.220825097	-165.078252204	182.769025929	 0.818662626	         0.272673414	         0.250985756	         0.523659170
 11295	    -9706000	 0.079626627	39.214027563	-157.001080520	182.379432721	 0.818374814	         0.296485820	         0.278909659	         0.575395479
 11296	    -9705000	 0.080035547	39.199081777	-148.989859252	182.003724911	 0.817741321	         0.320102604	         0.306917040	         0.627019644
 11297	    -9704000	 0.080649642	39.176929936	-141.114678942	181.651720029	 0.816800683	         0.343327835	         0.334643843	         0.677971678
 11298	    -9703000	 0.081339329	39.148030214	-133.329222222	181.310635696	 0.815570454	         0.365058992	         0.360756045	         0.725815037
 11299	    -9702000	 0.082172505	39.112392667	-125.374885107	180.986866451	 0.814048671	         0.386038777	         0.385920064	         0.771958840
 11300	    -9701000	 0.082819836	39.071206696	-117.691027260	180.704973881	 0.812283500	         0.403696917	         0.407049386	         0.810746303
