LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1220	   -19781000	 0.019649349	29.471461276	-84.977801040	172.319672778	 0.341676976	         0.013947905	         0.003503451	         0.017451356
  1221	   -19780000	 0.019712574	29.778361938	-75.914692048	172.609128771	 0.355187275	         0.015536935	         0.004164857	         0.019701792
  1222	   -19779000	 0.019980215	30.109985004	-66.149081391	172.922911727	 0.370082063	         0.017441153	         0.005022704	         0.022463857
  1223	   -19778000	 0.020338375	30.464378276	-56.529455592	173.288430714	 0.386325109	         0.019690410	         0.006125251	         0.025815662
  1224	   -19777000	 0.020909367	30.837980176	-47.093507070	173.697522683	 0.403793639	         0.022403517	         0.007600952	         0.030004469
  1225	   -19776000	 0.021840035	31.231617751	-37.588398893	174.148141612	 0.422557487	         0.025721929	         0.009650751	         0.035372681
  1226	   -19775000	 0.022657871	31.642404544	-28.377495078	174.644802570	 0.442499993	         0.029597119	         0.012594279	         0.042191397
  1227	   -19774000	 0.023755776	32.066672868	-19.772435090	175.192367755	 0.463446363	         0.034568752	         0.016593878	         0.051162630
  1228	   -19773000	 0.025020016	32.505049804	-11.293714730	175.792150220	 0.485416754	         0.040836608	         0.021752455	         0.062589063
  1229	   -19772000	 0.026336633	32.954487432	-2.780578005	176.488407008	 0.508233716	         0.049842111	         0.029484775	         0.079326886
  1230	   -19771000	 0.027583974	33.412865793	 5.171080231	177.283000137	 0.531748197	         0.063127270	         0.041431454	         0.104558725
  1231	   -19770000	 0.029012357	33.879234617	12.954678702	177.975402771	 0.555856121	         0.072790145	         0.050003789	         0.122793934
  1232	   -19769000	 0.030577427	34.350511754	20.519190006	178.654545784	 0.580329824	         0.081447254	         0.057669040	         0.139116293
  1233	   -19768000	 0.032034987	34.826760267	28.189699292	179.322115652	 0.605093411	         0.089424955	         0.064729753	         0.154154708
  1234	   -19767000	 0.033592983	35.305145708	35.567573031	179.982455329	 0.629911973	         0.097101411	         0.071533053	         0.168634465
  1235	   -19766000	 0.035140335	35.783320010	42.778681553	180.622559301	 0.654571149	         0.104430434	         0.078019241	         0.182449675
  1236	   -19765000	 0.036818761	36.261964599	49.970309818	181.266953357	 0.679010593	         0.111513185	         0.084308018	         0.195821203
  1237	   -19764000	 0.038401706	36.737342190	57.009077867	181.887088524	 0.702945086	         0.118620754	         0.090653609	         0.209274363
  1238	   -19763000	 0.040074129	37.208934708	63.900618981	182.494869147	 0.726259786	         0.125826802	         0.097111452	         0.222938254
  1239	   -19762000	 0.041797975	37.676501399	70.866527815	183.079708794	 0.748858518	         0.133127663	         0.103694450	         0.236822113
  1240	   -19761000	 0.043397586	38.136399222	77.831564029	183.631139572	 0.770492976	         0.140686645	         0.110578817	         0.251265461
  1241	   -19760000	 0.044990337	38.589659605	84.461615748	184.146727914	 0.791151833	         0.148965595	         0.118242384	         0.267207979
  1242	   -19759000	 0.046805608	39.035287551	91.182318464	184.638705056	 0.810738448	         0.157515936	         0.126230213	         0.283746150
  1243	   -19758000	 0.048516731	39.470634671	98.061075229	185.085747675	 0.829103470	         0.167075208	         0.135324923	         0.302400131
  1244	   -19757000	 0.050159984	39.896901152	104.690024719	185.501938353	 0.846278498	         0.177924158	         0.145826029	         0.323750188
  1245	   -19756000	 0.051896192	40.312380356	111.229166993	185.859946349	 0.862187467	         0.189751792	         0.157512503	         0.347264295
  1246	   -19755000	 0.053701560	40.716588056	117.765977243	186.182235254	 0.876820984	         0.203095850	         0.170924387	         0.374020237
  1247	   -19754000	 0.055395174	41.109750222	124.221367541	186.453687762	 0.890206597	         0.218319961	         0.186583581	         0.404903542
  1248	   -19753000	 0.057097887	41.489454112	130.595971564	186.679033471	 0.902297332	         0.235538526	         0.204616071	         0.440154597
  1249	   -19752000	 0.058775030	41.857160013	136.842844131	186.862326780	 0.913185726	         0.254847206	         0.225297659	         0.480144865
  1250	   -19751000	 0.060291719	42.211803398	143.121256226	186.994772142	 0.922891630	         0.276976722	         0.249457728	         0.526434450
  1251	   -19750000	 0.061737407	42.551178607	149.302369008	187.085176133	 0.931422472	         0.301721486	         0.277025593	         0.578747078
  1252	   -19749000	 0.063117279	42.876896123	155.408941590	187.129833068	 0.938892615	         0.329215333	         0.308180392	         0.637395725
  1253	   -19748000	 0.064444364	43.187192099	161.656395916	187.127602214	 0.945338774	         0.360156190	         0.343842102	         0.703998291
  1254	   -19747000	 0.065501413	43.481060084	167.851598237	187.105472070	 0.950827540	         0.394423281	         0.383787745	         0.778211025
  1255	   -19746000	 0.066535261	43.758970435	174.040148468	187.047006881	 0.955456789	         0.431807589	         0.427807728	         0.859615317
  1256	   -19745000	 0.067670060	44.019031922	-179.828032829	186.966224898	 0.959286917	         0.472124052	         0.475459035	         0.947583086
  1257	   -19744000	 0.068540268	44.261687512	-173.417816368	186.834497629	 0.962417736	         0.516165368	         0.527555917	         1.043721285
  1258	   -19743000	 0.069426513	44.486129122	-167.232076516	186.704377074	 0.964929058	         0.562076984	         0.581374784	         1.143451768
  1259	   -19742000	 0.070286954	44.691033758	-161.016019001	186.556332453	 0.966896547	         0.610126038	         0.636879492	         1.247005530
  1260	   -19741000	 0.071186291	44.877739824	-154.700445790	186.388538130	 0.968417310	         0.660433986	         0.693635774	         1.354069760
  1261	   -19740000	 0.071882366	45.044469323	-148.533765888	186.240390039	 0.969555103	         0.710336928	         0.748057170	         1.458394098
  1262	   -19739000	 0.072660702	45.191568360	-142.335738114	186.067445910	 0.970385769	         0.760289358	         0.800244830	         1.560534188
  1263	   -19738000	 0.073348446	45.320025312	-136.210769722	185.911998606	 0.970978038	         0.809017312	         0.848491058	         1.657508370
  1264	   -19737000	 0.073873342	45.427861576	-130.081279130	185.750555272	 0.971379223	         0.854925257	         0.891142908	         1.746068165
  1265	   -19736000	 0.074334602	45.516869550	-124.054548033	185.615853755	 0.971644260	         0.897151039	         0.927736402	         1.824887440
  1266	   -19735000	 0.074730695	45.587052900	-118.045199426	185.466834342	 0.971811058	         0.934139581	         0.957392786	         1.891532367
  1267	   -19734000	 0.075069630	45.637192533	-111.960729396	185.340795626	 0.971907428	         0.966242439	         0.981142316	         1.947384755
  1268	   -19733000	 0.075114577	45.669246722	-105.971603459	185.242390473	 0.971959080	         0.989775405	         0.997179413	         1.986954818
  1269	   -19732000	 0.075177995	45.682188744	-100.009241376	185.149246100	 0.971977734	         1.006444314	         1.007587196	         2.014031510
  1270	   -19731000	 0.075220006	45.675934389	-94.035942626	185.083878183	 0.971968878	         1.015552739	         1.012600486	         2.028153225
  1271	   -19730000	 0.074994000	45.651903596	-87.999534363	185.025288906	 0.971932098	         1.014241485	         1.011129846	         2.025371332
  1272	   -19729000	 0.074705778	45.607987894	-82.102770745	185.001316178	 0.971853606	         1.005096248	         1.005045310	         2.010141558
  1273	   -19728000	 0.074440306	45.545155905	-76.195366534	184.987729364	 0.971715962	         0.988702531	         0.994082273	         1.982784804
  1274	   -19727000	 0.073936103	45.463936364	-70.162461065	184.997809653	 0.971493850	         0.962883656	         0.975872811	         1.938756467
  1275	   -19726000	 0.073305679	45.362222588	-64.245130845	185.025792829	 0.971145469	         0.930122141	         0.951113955	         1.881236096
  1276	   -19725000	 0.072705368	45.241215233	-58.351253977	185.074516470	 0.970629404	         0.892821688	         0.920819553	         1.813641242
  1277	   -19724000	 0.071986022	45.100390310	-52.336701829	185.122753379	 0.969890041	         0.849884445	         0.883476280	         1.733360725
  1278	   -19723000	 0.071111157	44.939095894	-46.366253973	185.189782029	 0.968860226	         0.802304632	         0.839147129	         1.641451761
  1279	   -19722000	 0.070247775	44.758257186	-40.367524017	185.257507899	 0.967474050	         0.753557787	         0.791259028	         1.544816815
  1280	   -19721000	 0.069357015	44.556586773	-34.383464449	185.340820229	 0.965640721	         0.703989976	         0.740012564	         1.444002540
  1281	   -19720000	 0.068356595	44.334818229	-28.292675311	185.419075256	 0.963276754	         0.652992684	         0.685000992	         1.337993675
  1282	   -19719000	 0.067413638	44.093730428	-22.254350634	185.511089712	 0.960296480	         0.603004995	         0.629147015	         1.232152010
  1283	   -19718000	 0.066437691	43.832299650	-16.310921945	185.566036713	 0.956586166	         0.554738711	         0.574010300	         1.128749012
  1284	   -19717000	 0.065558191	43.551882819	-10.188683801	185.629422077	 0.952059441	         0.507659976	         0.519291862	         1.026951839
  1285	   -19716000	 0.064434502	43.252443159	-4.252195175	185.680235310	 0.946609697	         0.463311625	         0.467279515	         0.930591140
  1286	   -19715000	 0.063381098	42.934576054	 1.639653887	185.703432812	 0.940140822	         0.422010183	         0.418777728	         0.840787911
  1287	   -19714000	 0.062422685	42.599631242	 7.472133383	185.708118408	 0.932578665	         0.383645665	         0.373889529	         0.757535194
  1288	   -19713000	 0.061173975	42.246480206	13.422354185	185.692224932	 0.923797671	         0.347673832	         0.332125657	         0.679799489
  1289	   -19712000	 0.059914744	41.877387137	19.168751519	185.640959124	 0.913760591	         0.315601334	         0.295364527	         0.610965861
  1290	   -19711000	 0.058618654	41.493515543	24.924466742	185.554101365	 0.902422071	         0.286106217	         0.262124808	         0.548231025
  1291	   -19710000	 0.057237185	41.093565308	30.768561107	185.443913091	 0.889672668	         0.259362773	         0.232511290	         0.491874063
  1292	   -19709000	 0.055650201	40.679789694	36.552870654	185.276851367	 0.875524607	         0.235368784	         0.206541143	         0.441909927
  1293	   -19708000	 0.054168255	40.253104514	42.414427792	185.077786746	 0.859970226	         0.213762288	         0.183609619	         0.397371907
  1294	   -19707000	 0.052617155	39.813546443	48.367959716	184.846792296	 0.842985960	         0.194363145	         0.163493118	         0.357856264
  1295	   -19706000	 0.050925109	39.362551515	54.347476254	184.571625516	 0.824619003	         0.177091324	         0.145980820	         0.323072143
  1296	   -19705000	 0.049379155	38.899950283	60.363798870	184.251895344	 0.804870733	         0.161369611	         0.130424829	         0.291794440
  1297	   -19704000	 0.047826111	38.427732902	66.395501833	183.898127892	 0.783852477	         0.147391277	         0.116896997	         0.264288274
  1298	   -19703000	 0.046313610	37.946796677	72.634176971	183.509280954	 0.761650832	         0.134653837	         0.104828622	         0.239482458
  1299	   -19702000	 0.044664728	37.456416192	78.796834841	183.055205775	 0.738291342	         0.123067268	         0.094121936	         0.217189204
  1300	   -19701000	 0.043198751	36.959595162	84.878843709	182.591921635	 0.713992032	         0.112524174	         0.084538220	         0.197062394
