LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  6219	   -14782000	 0.088446725	31.314093568	143.075523309	176.641001825	 0.426532930	         0.015476940	         0.004906303	         0.020383243
  6220	   -14781000	 0.088185109	31.215792081	148.320235077	176.354667000	 0.421796364	         0.015914974	         0.005031075	         0.020946049
  6221	   -14780000	 0.087902441	31.138825114	153.630841083	176.055198084	 0.418102585	         0.016495491	         0.005220675	         0.021716166
  6222	   -14779000	 0.087676675	31.083292424	159.065958297	175.793014134	 0.415445689	         0.017394190	         0.005568092	         0.022962281
  6223	   -14778000	 0.087282309	31.050405648	164.438586387	175.532393587	 0.413875545	         0.018461553	         0.006008130	         0.024469683
  6224	   -14777000	 0.086902069	31.038275393	169.904597965	175.296467008	 0.413297020	         0.019765959	         0.006579387	         0.026345346
  6225	   -14776000	 0.086665853	31.047551932	175.344251957	175.079538583	 0.413739413	         0.021289487	         0.007287765	         0.028577253
  6226	   -14775000	 0.086227860	31.078349994	-179.095865598	174.880492532	 0.415209561	         0.023178755	         0.008234142	         0.031412897
  6227	   -14774000	 0.085778289	31.129095003	-173.565827386	174.697494568	 0.417636559	         0.025340937	         0.009413595	         0.034754532
  6228	   -14773000	 0.085293661	31.199848816	-168.036785428	174.553849016	 0.421030142	         0.027923578	         0.010976732	         0.038900310
  6229	   -14772000	 0.084882100	31.289554341	-162.353882744	174.425933904	 0.425348567	         0.030941155	         0.013117946	         0.044059101
  6230	   -14771000	 0.084147084	31.397748031	-156.708307276	174.324789305	 0.430580115	         0.034283552	         0.015577112	         0.049860664
  6231	   -14770000	 0.083530556	31.523751203	-150.992298057	174.255345224	 0.436703841	         0.038196507	         0.018573943	         0.056770450
  6232	   -14769000	 0.082963400	31.665682263	-145.189976785	174.211926555	 0.443640390	         0.042773755	         0.022224286	         0.064998041
  6233	   -14768000	 0.082079940	31.823872670	-139.303552194	174.190920832	 0.451418114	         0.047802698	         0.026340503	         0.074143202
  6234	   -14767000	 0.081354488	31.997073422	-133.437300500	174.207438297	 0.459987597	         0.053673926	         0.031362639	         0.085036565
  6235	   -14766000	 0.080527944	32.183717497	-127.440562319	174.266056796	 0.469281793	         0.060435091	         0.037329356	         0.097764447
  6236	   -14765000	 0.079657486	32.384236515	-121.323133563	174.355795360	 0.479331490	         0.068120737	         0.044345062	         0.112465799
  6237	   -14764000	 0.078622495	32.596818377	-115.246034222	174.480491520	 0.490053446	         0.076809542	         0.052541148	         0.129350691
  6238	   -14763000	 0.077622465	32.821272625	-109.028600927	174.658236808	 0.501443234	         0.087391357	         0.062864661	         0.150256018
  6239	   -14762000	 0.076616378	33.057338414	-102.689793383	174.906650509	 0.513490775	         0.101956294	         0.077751504	         0.179707797
  6240	   -14761000	 0.075432986	33.303347234	-96.184556584	175.202213064	 0.526111086	         0.119207860	         0.095877440	         0.215085300
  6241	   -14760000	 0.074174220	33.560270594	-89.664326793	175.498703382	 0.539351387	         0.132086849	         0.109276861	         0.241363711
  6242	   -14759000	 0.073026078	33.827067397	-82.992617879	175.794446391	 0.553152542	         0.143301536	         0.120903583	         0.264205119
  6243	   -14758000	 0.071833313	34.102983551	-76.095863659	176.112397522	 0.567466357	         0.152993868	         0.130887385	         0.283881252
  6244	   -14757000	 0.070611465	34.388968788	-69.093777556	176.465974245	 0.582329439	         0.160751013	         0.138762525	         0.299513539
  6245	   -14756000	 0.069432129	34.683238531	-62.013640942	176.863649447	 0.597632460	         0.168139561	         0.146178403	         0.314317964
  6246	   -14755000	 0.068458412	34.986238773	-54.690771788	177.274792702	 0.613377867	         0.174273169	         0.152187508	         0.326460677
  6247	   -14754000	 0.067274971	35.298122983	-47.372352665	177.727085042	 0.629548479	         0.178677270	         0.156324669	         0.335001939
  6248	   -14753000	 0.066306274	35.616381520	-39.970283124	178.208367577	 0.645984985	         0.182070709	         0.159314049	         0.341384758
  6249	   -14752000	 0.065501966	35.942258974	-32.443825183	178.708612136	 0.662718363	         0.184322047	         0.161005165	         0.345327212
  6250	   -14751000	 0.064471826	36.274644306	-24.729102514	179.264414626	 0.679653803	         0.185422424	         0.161380141	         0.346802565
  6251	   -14750000	 0.063545435	36.611272177	-17.103825020	179.819863477	 0.696635988	         0.185568747	         0.160759775	         0.346328521
  6252	   -14749000	 0.062694106	36.952820887	-9.341119931	180.419438727	 0.713656822	         0.185180974	         0.159526729	         0.344707703
  6253	   -14748000	 0.061937778	37.297271204	-1.430960740	181.008465158	 0.730571633	         0.183882325	         0.157367873	         0.341250198
  6254	   -14747000	 0.061062013	37.643821374	 6.607384690	181.624133979	 0.747297712	         0.182249178	         0.154847349	         0.337096527
  6255	   -14746000	 0.060245996	37.991405142	14.811202957	182.237850701	 0.763741198	         0.180248171	         0.152002632	         0.332250803
  6256	   -14745000	 0.059594150	38.337954345	23.001088281	182.858259431	 0.779765939	         0.178763326	         0.149723865	         0.328487190
  6257	   -14744000	 0.059006295	38.684287920	31.543428691	183.479460387	 0.795373812	         0.177198652	         0.147364272	         0.324562924
  6258	   -14743000	 0.058586964	39.028158398	40.057404436	184.063392373	 0.810431171	         0.176161428	         0.145657277	         0.321818705
  6259	   -14742000	 0.058317273	39.368046576	48.672000818	184.618479193	 0.824848221	         0.175765351	         0.144633876	         0.320399227
  6260	   -14741000	 0.058291911	39.705471209	57.430289707	185.158495325	 0.838668519	         0.176360831	         0.144632974	         0.320993805
  6261	   -14740000	 0.058188903	40.037975346	66.128537808	185.635909057	 0.851775389	         0.178318837	         0.146088191	         0.324407028
  6262	   -14739000	 0.058421400	40.365149252	74.787985140	186.078134625	 0.864146247	         0.181636600	         0.148947623	         0.330584223
  6263	   -14738000	 0.058883450	40.687921595	83.425583926	186.469733743	 0.875811716	         0.186497418	         0.153432572	         0.339929991
  6264	   -14737000	 0.059349803	41.004469367	92.271131523	186.796523272	 0.886706832	         0.193333115	         0.160037048	         0.353370164
  6265	   -14736000	 0.059888397	41.315274953	100.786011136	187.064638257	 0.896855655	         0.202580373	         0.169230768	         0.371811141
  6266	   -14735000	 0.060675801	41.619549167	109.300937728	187.280182948	 0.906243713	         0.214116453	         0.180964431	         0.395080884
  6267	   -14734000	 0.061633520	41.916555567	117.721328996	187.428336048	 0.914866529	         0.228238205	         0.195675479	         0.423913684
  6268	   -14733000	 0.062475102	42.206805193	126.124404279	187.514816602	 0.922760398	         0.245897678	         0.214485434	         0.460383111
  6269	   -14732000	 0.063575660	42.487677985	134.392033973	187.556124389	 0.929883654	         0.266730304	         0.237156604	         0.503886908
  6270	   -14731000	 0.064651302	42.758967598	142.541596354	187.538841796	 0.936270341	         0.291328387	         0.264495739	         0.555824126
  6271	   -14730000	 0.065810147	43.020499292	150.589941262	187.477781444	 0.941958086	         0.320019500	         0.297001691	         0.617021191
  6272	   -14729000	 0.066984622	43.268898943	158.551466208	187.357469120	 0.946925530	         0.352792970	         0.334864808	         0.687657778
  6273	   -14728000	 0.068232971	43.504256086	166.318676682	187.207413935	 0.951234926	         0.389447308	         0.377818363	         0.767265670
  6274	   -14727000	 0.069530326	43.725267417	174.200207152	187.030470200	 0.954924760	         0.431377732	         0.427415709	         0.858793441
  6275	   -14726000	 0.070651240	43.929193240	-178.030894277	186.824873924	 0.958019049	         0.477101261	         0.481774460	         0.958875721
  6276	   -14725000	 0.071880960	44.116294924	-170.427065119	186.590180080	 0.960593450	         0.526223024	         0.539967459	         1.066190484
  6277	   -14724000	 0.073312080	44.284542534	-162.879515645	186.336536826	 0.962690419	         0.578849592	         0.601563978	         1.180413569
  6278	   -14723000	 0.074599797	44.433084995	-155.199940054	186.074597200	 0.964369051	         0.634730158	         0.665445939	         1.300176097
  6279	   -14722000	 0.075955301	44.561941910	-147.755248679	185.826676063	 0.965693307	         0.691670135	         0.728170407	         1.419840541
  6280	   -14721000	 0.077376047	44.669338581	-140.387379129	185.567849965	 0.966702988	         0.748648988	         0.787920814	         1.536569803
  6281	   -14720000	 0.078927303	44.756213757	-133.060000210	185.305149344	 0.967456991	         0.805344351	         0.843484678	         1.648829029
  6282	   -14719000	 0.080365814	44.822360092	-125.885523843	185.063351610	 0.967993365	         0.858907861	         0.891851142	         1.750759003
  6283	   -14718000	 0.081879537	44.866827989	-118.828859995	184.825723544	 0.968335590	         0.908208023	         0.932193635	         1.840401658
  6284	   -14717000	 0.083414272	44.891226940	-111.870722877	184.607516131	 0.968517085	         0.952118756	         0.964157154	         1.916275910
  6285	   -14716000	 0.084665046	44.894933524	-104.985922747	184.430597436	 0.968544268	         0.986762994	         0.986160603	         1.972923598
  6286	   -14715000	 0.085991563	44.878183271	-98.235993038	184.243245096	 0.968420612	         1.012666298	         1.000071089	         2.012737387
  6287	   -14714000	 0.087104473	44.842242518	-91.577300895	184.103716694	 0.968148207	         1.027422954	         1.006395997	         2.033818951
  6288	   -14713000	 0.088232170	44.785777388	-84.869387500	183.993671784	 0.967700754	         1.032178075	         1.007184500	         2.039362576
  6289	   -14712000	 0.089050493	44.709976048	-78.239279100	183.913892514	 0.967062682	         1.023140742	         1.000928118	         2.024068859
  6290	   -14711000	 0.089847294	44.614856817	-71.641523691	183.873433657	 0.966201486	         1.004404079	         0.989617999	         1.994022078
  6291	   -14710000	 0.090696687	44.499065471	-65.123576409	183.850471458	 0.965062476	         0.975864379	         0.971219588	         1.947083967
  6292	   -14709000	 0.091267760	44.363929481	-58.415915684	183.888140948	 0.963607761	         0.936237941	         0.944027982	         1.880265923
  6293	   -14708000	 0.091906618	44.208329393	-51.902521491	183.918567917	 0.961766205	         0.889982907	         0.908957255	         1.798940162
  6294	   -14707000	 0.092534534	44.031883238	-45.387876772	183.960061501	 0.959463495	         0.836559851	         0.864297493	         1.700857344
  6295	   -14706000	 0.093145114	43.835545643	-38.786897379	184.061897859	 0.956635265	         0.779459259	         0.812694729	         1.592153988
  6296	   -14705000	 0.093652358	43.617731775	-32.368637607	184.166670781	 0.953172889	         0.719784523	         0.754471975	         1.474256498
  6297	   -14704000	 0.094238615	43.379451637	-25.952902422	184.272878499	 0.948998250	         0.658458026	         0.690643372	         1.349101398
  6298	   -14703000	 0.094803533	43.121696632	-19.605054517	184.423785048	 0.944033358	         0.598083432	         0.624564399	         1.222647831
  6299	   -14702000	 0.095182628	42.843288436	-13.265029695	184.570236349	 0.938154904	         0.537612147	         0.556030163	         1.093642310
  6300	   -14701000	 0.095596284	42.546477925	-7.064357662	184.716980697	 0.931309474	         0.480646167	         0.489919048	         0.970565215
