LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  6219	   -14782000	 0.088446725	31.314093568	143.075523309	170.676873077	 0.426532930	         0.015650651	         0.005534909	         0.021185559
  6220	   -14781000	 0.088185109	31.215792081	148.320235077	170.375635802	 0.421796364	         0.015917789	         0.005590366	         0.021508156
  6221	   -14780000	 0.087902441	31.138825114	153.630841083	170.076850576	 0.418102585	         0.016332826	         0.005715849	         0.022048675
  6222	   -14779000	 0.087676675	31.083292424	159.065958297	169.822674332	 0.415445689	         0.017094535	         0.006039199	         0.023133733
  6223	   -14778000	 0.087282309	31.050405648	164.438586387	169.586990470	 0.413875545	         0.018056331	         0.006477895	         0.024534227
  6224	   -14777000	 0.086902069	31.038275393	169.904597965	169.383830063	 0.413297020	         0.019276525	         0.007081935	         0.026358460
  6225	   -14776000	 0.086665853	31.047551932	175.344251957	169.207159370	 0.413739413	         0.020736191	         0.007859819	         0.028596010
  6226	   -14775000	 0.086227860	31.078349994	-179.095865598	169.061238513	 0.415209561	         0.022611863	         0.008954373	         0.031566236
  6227	   -14774000	 0.085778289	31.129095003	-173.565827386	168.939300964	 0.417636559	         0.024811050	         0.010438270	         0.035249320
  6228	   -14773000	 0.085293661	31.199848816	-168.036785428	168.870079253	 0.421030142	         0.027526073	         0.012390806	         0.039916878
  6229	   -14772000	 0.084882100	31.289554341	-162.353882744	168.818705227	 0.425348567	         0.030761229	         0.014803710	         0.045564938
  6230	   -14771000	 0.084147084	31.397748031	-156.708307276	168.799584381	 0.430580115	         0.034391411	         0.017574246	         0.051965657
  6231	   -14770000	 0.083530556	31.523751203	-150.992298057	168.826230724	 0.436703841	         0.038809567	         0.021090156	         0.059899723
  6232	   -14769000	 0.082963400	31.665682263	-145.189976785	168.878033739	 0.443640390	         0.044093193	         0.025495023	         0.069588216
  6233	   -14768000	 0.082079940	31.823872670	-139.303552194	168.961558887	 0.451418114	         0.050020898	         0.030577400	         0.080598299
  6234	   -14767000	 0.081354488	31.997073422	-133.437300500	169.089232410	 0.459987597	         0.057168355	         0.036952223	         0.094120578
  6235	   -14766000	 0.080527944	32.183717497	-127.440562319	169.251794546	 0.469281793	         0.065576377	         0.044717645	         0.110294022
  6236	   -14765000	 0.079657486	32.384236515	-121.323133563	169.446419107	 0.479331490	         0.075380660	         0.054077811	         0.129458471
  6237	   -14764000	 0.078622495	32.596818377	-115.246034222	169.679538538	 0.490053446	         0.086737176	         0.065293849	         0.152031025
  6238	   -14763000	 0.077622465	32.821272625	-109.028600927	169.966451568	 0.501443234	         0.100992755	         0.079807475	         0.180800231
  6239	   -14762000	 0.076616378	33.057338414	-102.689793383	170.323431926	 0.513490775	         0.121391865	         0.101503250	         0.222895116
  6240	   -14761000	 0.075432986	33.303347234	-96.184556584	170.736730022	 0.526111086	         0.146254108	         0.128582211	         0.274836319
  6241	   -14760000	 0.074174220	33.560270594	-89.664326793	171.121762407	 0.539351387	         0.164679751	         0.148467486	         0.313147237
  6242	   -14759000	 0.073026078	33.827067397	-82.992617879	171.506351713	 0.553152542	         0.180942525	         0.165958522	         0.346901047
  6243	   -14758000	 0.071833313	34.102983551	-76.095863659	171.911140129	 0.567466357	         0.195286041	         0.181253480	         0.376539520
  6244	   -14757000	 0.070611465	34.388968788	-69.093777556	172.338992017	 0.582329439	         0.207019629	         0.193614438	         0.400634067
  6245	   -14756000	 0.069432129	34.683238531	-62.013640942	172.808258166	 0.597632460	         0.218362727	         0.205436649	         0.423799377
  6246	   -14755000	 0.068458412	34.986238773	-54.690771788	173.297170550	 0.613377867	         0.228134400	         0.215439300	         0.443573700
  6247	   -14754000	 0.067274971	35.298122983	-47.372352665	173.811210646	 0.629548479	         0.235516918	         0.222750568	         0.458267486
  6248	   -14753000	 0.066306274	35.616381520	-39.970283124	174.344779147	 0.645984985	         0.241544911	         0.228473782	         0.470018693
  6249	   -14752000	 0.065501966	35.942258974	-32.443825183	174.900484906	 0.662718363	         0.246003808	         0.232353733	         0.478357541
  6250	   -14751000	 0.064471826	36.274644306	-24.729102514	175.499885613	 0.679653803	         0.248820094	         0.234270888	         0.483090982
  6251	   -14750000	 0.063545435	36.611272177	-17.103825020	176.107599607	 0.696635988	         0.250290246	         0.234717099	         0.485007345
  6252	   -14749000	 0.062694106	36.952820887	-9.341119931	176.753933542	 0.713656822	         0.250981626	         0.234203644	         0.485185270
  6253	   -14748000	 0.061937778	37.297271204	-1.430960740	177.401208503	 0.730571633	         0.250342851	         0.232259206	         0.482602056
  6254	   -14747000	 0.061062013	37.643821374	 6.607384690	178.074161483	 0.747297712	         0.249114422	         0.229627761	         0.478742183
  6255	   -14746000	 0.060245996	37.991405142	14.811202957	178.736083852	 0.763741198	         0.247235353	         0.226369882	         0.473605235
  6256	   -14745000	 0.059594150	38.337954345	23.001088281	179.404246335	 0.779765939	         0.246047521	         0.223875111	         0.469922632
  6257	   -14744000	 0.059006295	38.684287920	31.543428691	180.077794923	 0.795373812	         0.244577500	         0.221073802	         0.465651302
  6258	   -14743000	 0.058586964	39.028158398	40.057404436	180.706555345	 0.810431171	         0.243799822	         0.219163107	         0.462962929
  6259	   -14742000	 0.058317273	39.368046576	48.672000818	181.312764355	 0.824848221	         0.243759642	         0.218111410	         0.461871052
  6260	   -14741000	 0.058291911	39.705471209	57.430289707	181.913011197	 0.838668519	         0.245112014	         0.218580471	         0.463692486
  6261	   -14740000	 0.058188903	40.037975346	66.128537808	182.434501487	 0.851775389	         0.248126190	         0.220978829	         0.469105019
  6262	   -14739000	 0.058421400	40.365149252	74.787985140	182.937321024	 0.864146247	         0.253092974	         0.225524000	         0.478616974
  6263	   -14738000	 0.058883450	40.687921595	83.425583926	183.383886518	 0.875811716	         0.260097296	         0.232366371	         0.492463667
  6264	   -14737000	 0.059349803	41.004469367	92.271131523	183.767087004	 0.886706832	         0.269792037	         0.242289084	         0.512081121
  6265	   -14736000	 0.059888397	41.315274953	100.786011136	184.097291704	 0.896855655	         0.282813256	         0.255999256	         0.538812512
  6266	   -14735000	 0.060675801	41.619549167	109.300937728	184.366197685	 0.906243713	         0.298897608	         0.273310597	         0.572208205
  6267	   -14734000	 0.061633520	41.916555567	117.721328996	184.570562942	 0.914866529	         0.318579194	         0.294935727	         0.613514921
  6268	   -14733000	 0.062475102	42.206805193	126.124404279	184.713419047	 0.922760398	         0.343087013	         0.322374536	         0.665461549
  6269	   -14732000	 0.063575660	42.487677985	134.392033973	184.810343579	 0.929883654	         0.371973537	         0.355216601	         0.727190138
  6270	   -14731000	 0.064651302	42.758967598	142.541596354	184.844951612	 0.936270341	         0.406012754	         0.394464369	         0.800477123
  6271	   -14730000	 0.065810147	43.020499292	150.589941262	184.830079894	 0.941958086	         0.445578320	         0.440529137	         0.886107457
  6272	   -14729000	 0.066984622	43.268898943	158.551466208	184.767832772	 0.946925530	         0.490880302	         0.493617783	         0.984498084
  6273	   -14728000	 0.068232971	43.504256086	166.318676682	184.659466525	 0.951234926	         0.541390748	         0.552705050	         1.094095798
  6274	   -14727000	 0.069530326	43.725267417	174.200207152	184.526454879	 0.954924760	         0.599145338	         0.619556994	         1.218702332
  6275	   -14726000	 0.070651240	43.929193240	-178.030894277	184.349697992	 0.958019049	         0.661964873	         0.690693241	         1.352658114
  6276	   -14725000	 0.071880960	44.116294924	-170.427065119	184.164121009	 0.960593450	         0.729704019	         0.764493901	         1.494197920
  6277	   -14724000	 0.073312080	44.284542534	-162.879515645	183.945560574	 0.962690419	         0.802110175	         0.838908949	         1.641019124
  6278	   -14723000	 0.074599797	44.433084995	-155.199940054	183.718940176	 0.964369051	         0.879118860	         0.911404091	         1.790522951
  6279	   -14722000	 0.075955301	44.561941910	-147.755248679	183.508898105	 0.965693307	         0.957790374	         0.976765880	         1.934556253
  6280	   -14721000	 0.077376047	44.669338581	-140.387379129	183.281844842	 0.966702988	         1.036403551	         1.031124989	         2.067528541
  6281	   -14720000	 0.078927303	44.756213757	-133.060000210	183.059603370	 0.967456991	         1.114886968	         1.072323324	         2.187210292
  6282	   -14719000	 0.080365814	44.822360092	-125.885523843	182.848854052	 0.967993365	         1.188898723	         1.097066404	         2.285965127
  6283	   -14718000	 0.081879537	44.866827989	-118.828859995	182.632599683	 0.968335590	         1.257076857	         1.104972852	         2.362049709
  6284	   -14717000	 0.083414272	44.891226940	-111.870722877	182.431346925	 0.968517085	         1.317885590	         1.097488669	         2.415374259
  6285	   -14716000	 0.084665046	44.894933524	-104.985922747	182.263337144	 0.968544268	         1.365986151	         1.079066568	         2.445052719
  6286	   -14715000	 0.085991563	44.878183271	-98.235993038	182.084715150	 0.968420612	         1.402156697	         1.054284634	         2.456441331
  6287	   -14714000	 0.087104473	44.842242518	-91.577300895	181.948299470	 0.968148207	         1.423202205	         1.032869800	         2.456072005
  6288	   -14713000	 0.088232170	44.785777388	-84.869387500	181.840926486	 0.967700754	         1.430578428	         1.020297956	         2.450876384
  6289	   -14712000	 0.089050493	44.709976048	-78.239279100	181.757449048	 0.967062682	         1.418940425	         1.023236390	         2.442176815
  6290	   -14711000	 0.089847294	44.614856817	-71.641523691	181.701765303	 0.966201486	         1.393724323	         1.036444438	         2.430168761
  6291	   -14710000	 0.090696687	44.499065471	-65.123576409	181.666589376	 0.965062476	         1.355115107	         1.051328317	         2.406443424
  6292	   -14709000	 0.091267760	44.363929481	-58.415915684	181.681203379	 0.963607761	         1.301146782	         1.065328151	         2.366474932
  6293	   -14708000	 0.091906618	44.208329393	-51.902521491	181.695745546	 0.961766205	         1.238096329	         1.068288770	         2.306385100
  6294	   -14707000	 0.092534534	44.031883238	-45.387876772	181.701942275	 0.959463495	         1.164457889	         1.055589923	         2.220047811
  6295	   -14706000	 0.093145114	43.835545643	-38.786897379	181.756668075	 0.956635265	         1.085719351	         1.029044202	         2.114763552
  6296	   -14705000	 0.093652358	43.617731775	-32.368637607	181.823896452	 0.953172889	         1.003615932	         0.986477321	         1.990093253
  6297	   -14704000	 0.094238615	43.379451637	-25.952902422	181.867822738	 0.948998250	         0.918590768	         0.928293467	         1.846884236
  6298	   -14703000	 0.094803533	43.121696632	-19.605054517	181.953231766	 0.944033358	         0.834847264	         0.859684285	         1.694531550
  6299	   -14702000	 0.095182628	42.843288436	-13.265029695	182.035002767	 0.938154904	         0.750898911	         0.781296596	         1.532195507
  6300	   -14701000	 0.095596284	42.546477925	-7.064357662	182.111516352	 0.931309474	         0.671531837	         0.700205138	         1.371736974
