LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16219	    -4782000	 0.068826981	33.897138733	-103.227928418	171.981451561	 0.556784332	         0.149556582	         0.130081728	         0.279638310
 16220	    -4781000	 0.068410366	33.692637943	-95.111181795	171.627906392	 0.546192851	         0.140230044	         0.120241773	         0.260471817
 16221	    -4780000	 0.068068781	33.479365838	-87.128755928	171.283415061	 0.535176131	         0.128956121	         0.108306375	         0.237262496
 16222	    -4779000	 0.067849646	33.258562199	-79.206758244	170.930814989	 0.523809093	         0.114902677	         0.093432700	         0.208335377
 16223	    -4778000	 0.067847502	33.030042562	-71.247067253	170.531236778	 0.512094423	         0.096181377	         0.073727027	         0.169908404
 16224	    -4777000	 0.067797560	32.794309907	-63.214189519	170.187227306	 0.500071516	         0.081788093	         0.059207265	         0.140995357
 16225	    -4776000	 0.067827717	32.552265260	-55.443794580	169.878667439	 0.487800845	         0.069890184	         0.047718589	         0.117608773
 16226	    -4775000	 0.068080571	32.304078959	-47.716618804	169.584344946	 0.475306392	         0.059590598	         0.038177487	         0.097768085
 16227	    -4774000	 0.068406148	32.051032462	-39.884166959	169.322776042	 0.462668368	         0.050745920	         0.030327251	         0.081073170
 16228	    -4773000	 0.068760623	31.793971594	-32.265278464	169.073573352	 0.449944307	         0.042971439	         0.023724161	         0.066695600
 16229	    -4772000	 0.069259233	31.533606529	-24.737931573	168.829421237	 0.437184187	         0.036170009	         0.018195611	         0.054365620
 16230	    -4771000	 0.069921169	31.271526051	-17.223797069	168.604511567	 0.424479277	         0.030250082	         0.013574217	         0.043824299
 16231	    -4770000	 0.070504553	31.009127275	-9.878541640	168.396862636	 0.411908244	         0.025212708	         0.009864947	         0.035077655
 16232	    -4769000	 0.071248952	30.747681431	-2.665655444	168.206323385	 0.399540229	         0.020991347	         0.007375899	         0.028367245
 16233	    -4768000	 0.072124485	30.488411807	 4.451600473	168.042234944	 0.387438408	         0.017492694	         0.005594921	         0.023087614
 16234	    -4767000	 0.072861899	30.232764588	11.561101622	167.887757156	 0.375672210	         0.014499492	         0.004239860	         0.018739352
 16235	    -4766000	 0.073718686	29.982947245	18.462032218	167.739614341	 0.364340604	         0.012049105	         0.003241594	         0.015290699
 16236	    -4765000	 0.074547482	29.739537941	25.311462773	167.613849032	 0.353463400	         0.010063459	         0.002504441	         0.012567900
 16237	    -4764000	 0.075568817	29.503577174	32.153154062	167.484125523	 0.343078132	         0.008399784	         0.001937306	         0.010337090
 16238	    -4763000	 0.076445088	29.277543008	38.896320134	167.367133016	 0.333280616	         0.007035589	         0.001501985	         0.008537574
 16239	    -4762000	 0.077416650	29.061824534	45.581868680	167.279319141	 0.324071129	         0.005975977	         0.001191852	         0.007167830
 16240	    -4761000	 0.078547200	28.857367935	52.077762332	167.184940349	 0.315472010	         0.005093729	         0.000946850	         0.006040579
 16241	    -4760000	 0.079697922	28.665590207	58.756317446	167.092240476	 0.307522731	         0.004382420	         0.000762896	         0.005145316
 16242	    -4759000	 0.080854826	28.487083653	65.119621875	167.018375256	 0.300226444	         0.003815364	         0.000621831	         0.004437195
 16243	    -4758000	 0.082096894	28.322972963	71.435986675	166.944540061	 0.293607179	         0.003367542	         0.000515764	         0.003883306
 16244	    -4757000	 0.083483618	28.173544054	77.744781400	166.877544727	 0.287654684	         0.003008567	         0.000434551	         0.003443119
 16245	    -4756000	 0.084703702	28.039271008	83.855290050	166.806374788	 0.282367087	         0.002741666	         0.000376467	         0.003118133
 16246	    -4755000	 0.086040526	27.921491707	89.886061914	166.737479213	 0.277783665	         0.002531336	         0.000330795	         0.002862131
 16247	    -4754000	 0.087365192	27.820036964	95.897507000	166.678725032	 0.273893794	         0.002381775	         0.000298348	         0.002680123
 16248	    -4753000	 0.088545711	27.735262655	101.874268220	166.615691496	 0.270685272	         0.002290284	         0.000278435	         0.002568719
 16249	    -4752000	 0.089750865	27.668058096	107.693632545	166.552752166	 0.268168457	         0.002238431	         0.000265080	         0.002503511
 16250	    -4751000	 0.090916338	27.618088495	113.546609345	166.494252919	 0.266312273	         0.002236004	         0.000262053	         0.002498057
 16251	    -4750000	 0.092131531	27.586192543	119.446971786	166.426794252	 0.265134181	         0.002265231	         0.000263209	         0.002528440
 16252	    -4749000	 0.093151304	27.572322405	125.285167619	166.363178717	 0.264623509	         0.002347433	         0.000274818	         0.002622251
 16253	    -4748000	 0.094219710	27.576452077	131.096973761	166.303250107	 0.264775453	         0.002470825	         0.000293422	         0.002764246
 16254	    -4747000	 0.095386989	27.599528333	136.916184598	166.249995987	 0.265626110	         0.002648731	         0.000322932	         0.002971663
 16255	    -4746000	 0.096476142	27.640752976	142.811952395	166.198317283	 0.267152576	         0.002887249	         0.000365363	         0.003252612
 16256	    -4745000	 0.097532725	27.700347319	148.625469532	166.151781028	 0.269374756	         0.003188642	         0.000420828	         0.003609470
 16257	    -4744000	 0.098672986	27.778639621	154.383440539	166.119785813	 0.272322271	         0.003591605	         0.000503295	         0.004094900
 16258	    -4743000	 0.099747159	27.874597034	160.285757481	166.092265686	 0.275978859	         0.004076970	         0.000604568	         0.004681538
 16259	    -4742000	 0.100721024	27.988467242	166.066743901	166.068076695	 0.280381794	         0.004691229	         0.000744533	         0.005435762
 16260	    -4741000	 0.101733760	28.119357391	171.850950393	166.067521018	 0.285513850	         0.005437377	         0.000922678	         0.006360054
 16261	    -4740000	 0.102780992	28.266160835	177.739436471	166.068417667	 0.291335657	         0.006386689	         0.001168917	         0.007555606
 16262	    -4739000	 0.103560013	28.428904782	-176.417948385	166.078237536	 0.297870087	         0.007536986	         0.001490758	         0.009027744
 16263	    -4738000	 0.104470616	28.605331058	-170.574734914	166.104404110	 0.305048537	         0.008937302	         0.001913118	         0.010850420
 16264	    -4737000	 0.105328522	28.794798298	-164.720078058	166.152219173	 0.312865978	         0.010687795	         0.002493729	         0.013181524
 16265	    -4736000	 0.106068497	28.996526463	-158.752348566	166.202289410	 0.321310978	         0.012779283	         0.003246673	         0.016025957
 16266	    -4735000	 0.106797161	29.207511480	-152.861914001	166.263186498	 0.330275590	         0.015232953	         0.004220131	         0.019453084
 16267	    -4734000	 0.107344597	29.427555650	-146.944150237	166.346119798	 0.339766299	         0.018225546	         0.005549090	         0.023774636
 16268	    -4733000	 0.108098990	29.655146260	-140.937240235	166.434241545	 0.349730871	         0.021763897	         0.007320920	         0.029084818
 16269	    -4732000	 0.108538334	29.887680212	-134.954387456	166.538099245	 0.360063876	         0.025860933	         0.009683038	         0.035543971
 16270	    -4731000	 0.108970915	30.125039421	-128.925135163	166.658042006	 0.370765329	         0.030612922	         0.013031622	         0.043644543
 16271	    -4730000	 0.109379708	30.365484872	-122.921125588	166.800503066	 0.381759607	         0.036061163	         0.017506078	         0.053567241
 16272	    -4729000	 0.109624697	30.607607701	-116.748995731	166.949216482	 0.392981382	         0.042027464	         0.022522701	         0.064550165
 16273	    -4728000	 0.109761272	30.851116049	-110.668982329	167.126034275	 0.404414011	         0.048664823	         0.028298016	         0.076962839
 16274	    -4727000	 0.109877431	31.094458517	-104.481110539	167.309300092	 0.415979360	         0.055977051	         0.034877389	         0.090854441
 16275	    -4726000	 0.110030850	31.337769597	-98.171202771	167.516526014	 0.427676859	         0.063895298	         0.042257611	         0.106152909
 16276	    -4725000	 0.109876480	31.580240532	-91.886023326	167.747914044	 0.439459788	         0.071973504	         0.049954394	         0.121927898
 16277	    -4724000	 0.109875896	31.820878591	-85.549287505	167.995225476	 0.451270462	         0.080280594	         0.058069208	         0.138349802
 16278	    -4723000	 0.109860786	32.060498102	-79.138660691	168.270942206	 0.463139163	         0.088756221	         0.066493983	         0.155250205
 16279	    -4722000	 0.109670538	32.297820639	-72.654576102	168.577026143	 0.474992559	         0.096887481	         0.074679310	         0.171566791
 16280	    -4721000	 0.109537955	32.532545875	-66.228449858	168.920918938	 0.486804743	         0.105540126	         0.083533717	         0.189073844
 16281	    -4720000	 0.109282896	32.764923226	-59.749208412	169.304525931	 0.498577542	         0.113998300	         0.092259463	         0.206257763
 16282	    -4719000	 0.109033868	32.993546451	-53.185619852	169.726889663	 0.510228731	         0.123338974	         0.102130615	         0.225469588
 16283	    -4718000	 0.108588661	33.218551711	-46.652906193	170.230588480	 0.521754150	         0.136551283	         0.116468731	         0.253020014
 16284	    -4717000	 0.108034317	33.439073820	-40.115621601	170.698313239	 0.533098725	         0.141825048	         0.121770857	         0.263595905
 16285	    -4716000	 0.107504897	33.653832484	-33.500146163	171.196931159	 0.544185917	         0.144617283	         0.124233160	         0.268850443
 16286	    -4715000	 0.106741072	33.863239913	-26.790379803	171.690211729	 0.555027039	         0.143128689	         0.121985920	         0.265114609
 16287	    -4714000	 0.105882331	34.065374361	-20.102119161	172.207797546	 0.565513413	         0.139950175	         0.117970250	         0.257920425
 16288	    -4713000	 0.105006217	34.259596969	-13.388583329	172.746655388	 0.575603538	         0.135593210	         0.112764166	         0.248357376
 16289	    -4712000	 0.104029167	34.446295970	-6.467657731	173.293446950	 0.585310522	         0.129115565	         0.105519229	         0.234634794
 16290	    -4711000	 0.102969582	34.623268449	 0.374036956	173.859530313	 0.594514020	         0.122517202	         0.098321141	         0.220838343
 16291	    -4710000	 0.101877695	34.790954844	 7.302052226	174.437988450	 0.603232448	         0.115541772	         0.090922142	         0.206463913
 16292	    -4709000	 0.100894064	34.949378166	14.375243723	175.011997487	 0.611463791	         0.108342983	         0.083553967	         0.191896949
 16293	    -4708000	 0.099601166	35.097107405	21.427327137	175.570690346	 0.619131727	         0.101404948	         0.076647505	         0.178052453
 16294	    -4707000	 0.098463569	35.235265201	28.516364192	176.111847348	 0.626293611	         0.094880268	         0.070332915	         0.165213183
 16295	    -4706000	 0.097320018	35.363630265	35.654839365	176.635942652	 0.632937840	         0.089146290	         0.064923953	         0.154070243
 16296	    -4705000	 0.096041198	35.481990783	42.934433434	177.129793680	 0.639054074	         0.084087942	         0.060256214	         0.144344156
 16297	    -4704000	 0.094758369	35.591574329	50.179237378	177.579505822	 0.644706792	         0.079892604	         0.056475533	         0.136368137
 16298	    -4703000	 0.093338456	35.692193925	57.494462739	177.974293343	 0.649887667	         0.076690921	         0.053642503	         0.130333425
 16299	    -4702000	 0.092132320	35.784480247	64.895016554	178.317225754	 0.654630724	         0.074243878	         0.051502712	         0.125746590
 16300	    -4701000	 0.090677403	35.869110334	72.388285181	178.591618218	 0.658972329	         0.072801597	         0.050253795	         0.123055392
