LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  2137	   -18864000	 0.116728112	32.914761927	17.080063795	172.884675850	 0.506206498	         0.040940799	         0.023717208	         0.064658007
  2138	   -18863000	 0.116710763	32.842283833	23.336708671	173.085514360	 0.502512809	         0.034715100	         0.018920736	         0.053635835
  2139	   -18862000	 0.116487806	32.775114372	29.493608838	173.280515440	 0.499095518	         0.029615194	         0.015210425	         0.044825618
  2140	   -18861000	 0.116257976	32.713232057	35.655793911	173.497674654	 0.495952378	         0.025500046	         0.012366195	         0.037866242
  2141	   -18860000	 0.116064925	32.655846211	41.826783583	173.724034266	 0.493042189	         0.022271910	         0.010265250	         0.032537160
  2142	   -18859000	 0.115576649	32.602786100	48.002034987	173.918718472	 0.490355387	         0.019573918	         0.008586120	         0.028160037
  2143	   -18858000	 0.115159257	32.553717180	54.102821958	174.119935628	 0.487874209	         0.017498099	         0.007348373	         0.024846472
  2144	   -18857000	 0.114801984	32.507927063	60.207306333	174.295913606	 0.485561945	         0.015850335	         0.006412167	         0.022262502
  2145	   -18856000	 0.114144663	32.465391639	66.364518001	174.440580087	 0.483416788	         0.014516839	         0.005654957	         0.020171796
  2146	   -18855000	 0.113482051	32.425477013	72.419000520	174.562592773	 0.481406260	         0.013550803	         0.005117540	         0.018668343
  2147	   -18854000	 0.112829215	32.387898986	78.438395840	174.641243203	 0.479515640	         0.012853406	         0.004742997	         0.017596403
  2148	   -18853000	 0.112057891	32.352553158	84.528142639	174.683744171	 0.477739312	         0.012351835	         0.004470000	         0.016821835
  2149	   -18852000	 0.111092607	32.318825770	90.551703842	174.671144289	 0.476046141	         0.012118065	         0.004344792	         0.016462857
  2150	   -18851000	 0.110101342	32.286745220	96.611385066	174.639691605	 0.474437317	         0.012038295	         0.004273485	         0.016311780
  2151	   -18850000	 0.109094238	32.256207829	102.620303879	174.546558703	 0.472907415	         0.012121194	         0.004276153	         0.016397347
  2152	   -18849000	 0.107878130	32.226793659	108.713822964	174.427061038	 0.471435217	         0.012472512	         0.004411743	         0.016884255
  2153	   -18848000	 0.106744421	32.198660744	114.799636339	174.273778752	 0.470028475	         0.012874767	         0.004545425	         0.017420192
  2154	   -18847000	 0.105539356	32.171655009	120.825091022	174.084308465	 0.468679329	         0.013485898	         0.004794404	         0.018280301
  2155	   -18846000	 0.104352436	32.145703600	127.000675715	173.860947049	 0.467384005	         0.014235012	         0.005095592	         0.019330604
  2156	   -18845000	 0.102964181	32.121006046	133.051214208	173.617761856	 0.466152322	         0.015200011	         0.005525292	         0.020725303
  2157	   -18844000	 0.101631834	32.097427654	139.131170544	173.363840942	 0.464977422	         0.016313045	         0.006035725	         0.022348770
  2158	   -18843000	 0.100451353	32.075272644	145.221643869	173.100160636	 0.463874319	         0.017589695	         0.006661209	         0.024250904
  2159	   -18842000	 0.098900264	32.054605996	151.383025490	172.810977861	 0.462846088	         0.018990188	         0.007371086	         0.026361274
  2160	   -18841000	 0.097466158	32.035736393	157.471620942	172.529412209	 0.461907915	         0.020628307	         0.008318065	         0.028946372
  2161	   -18840000	 0.096010880	32.018927283	163.553486187	172.262865955	 0.461072714	         0.022375062	         0.009339643	         0.031714705
  2162	   -18839000	 0.094496013	32.004176079	169.753585035	171.981501274	 0.460340175	         0.024251617	         0.010472424	         0.034724041
  2163	   -18838000	 0.092822751	31.992239106	175.892319308	171.709098107	 0.459747672	         0.026253256	         0.011745709	         0.037998966
  2164	   -18837000	 0.091251335	31.983212102	-177.878700675	171.465814846	 0.459299776	         0.028462029	         0.013217135	         0.041679165
  2165	   -18836000	 0.089667061	31.977203035	-171.619871728	171.212559835	 0.459001703	         0.030772097	         0.014828424	         0.045600521
  2166	   -18835000	 0.087935654	31.975021631	-165.341387453	170.998336393	 0.458893513	         0.033133953	         0.016520069	         0.049654022
  2167	   -18834000	 0.086397473	31.976540498	-159.003471014	170.784159416	 0.458968843	         0.035502391	         0.018270547	         0.053772938
  2168	   -18833000	 0.084846514	31.982143014	-152.687811380	170.598650733	 0.459246741	         0.037874828	         0.020080951	         0.057955779
  2169	   -18832000	 0.083295667	31.992509691	-146.223876481	170.438773690	 0.459761100	         0.040350287	         0.022028151	         0.062378438
  2170	   -18831000	 0.081649125	32.007300249	-139.838016615	170.304906435	 0.460495288	         0.042698448	         0.023919502	         0.066617950
  2171	   -18830000	 0.080137133	32.027306685	-133.454484621	170.200392665	 0.461489002	         0.045333565	         0.026154647	         0.071488213
  2172	   -18829000	 0.078718467	32.052835369	-126.940139261	170.115090431	 0.462758028	         0.047553953	         0.028002149	         0.075556102
  2173	   -18828000	 0.077061384	32.083779595	-120.329367976	170.063221736	 0.464297782	         0.049765059	         0.029910652	         0.079675711
  2174	   -18827000	 0.075505162	32.121118916	-113.827145912	170.035915946	 0.466157949	         0.051916945	         0.031790899	         0.083707843
  2175	   -18826000	 0.074074977	32.164844817	-107.164639451	170.038536362	 0.468339299	         0.053944096	         0.033574519	         0.087518615
  2176	   -18825000	 0.072516748	32.215380562	-100.379205602	170.066898818	 0.470864366	         0.055986696	         0.035430862	         0.091417557
  2177	   -18824000	 0.071092158	32.273425308	-93.538909911	170.125432156	 0.473769814	         0.057703980	         0.037010222	         0.094714202
  2178	   -18823000	 0.069735081	32.338905919	-86.639956700	170.203660191	 0.477053982	         0.059343389	         0.038552953	         0.097896341
  2179	   -18822000	 0.068464975	32.412768081	-79.502073028	170.330397738	 0.480766609	         0.060860977	         0.039946138	         0.100807114
  2180	   -18821000	 0.067174983	32.495326737	-72.451130644	170.486085167	 0.484926203	         0.062171981	         0.041217778	         0.103389759
  2181	   -18820000	 0.066082438	32.586496191	-65.229079582	170.668686599	 0.489531306	         0.063675164	         0.042685286	         0.106360450
  2182	   -18819000	 0.065156196	32.687354945	-57.957192906	170.896343519	 0.494639529	         0.065504595	         0.044510949	         0.110015544
  2183	   -18818000	 0.064111650	32.797722902	-50.506457746	171.164876827	 0.500245100	         0.067213292	         0.046261059	         0.113474351
  2184	   -18817000	 0.063272860	32.917779937	-43.045680037	171.492097051	 0.506360443	         0.070123119	         0.049193411	         0.119316530
  2185	   -18816000	 0.062521004	33.047948954	-35.588611912	171.867139846	 0.513010353	         0.074399917	         0.053557560	         0.127957477
  2186	   -18815000	 0.061981761	33.187773604	-27.888757553	172.316601405	 0.520174462	         0.080546716	         0.059869655	         0.140416370
  2187	   -18814000	 0.061337999	33.337864979	-20.132972124	172.745849895	 0.527886611	         0.083114918	         0.062416381	         0.145531299
  2188	   -18813000	 0.060885571	33.497349527	-12.348706346	173.213291252	 0.536103774	         0.085057544	         0.064229939	         0.149287483
  2189	   -18812000	 0.060707269	33.665872752	-4.545850626	173.694388344	 0.544808506	         0.086291278	         0.065304904	         0.151596182
  2190	   -18811000	 0.060448147	33.843969605	 3.558774783	174.192044095	 0.554028345	         0.086437784	         0.065273734	         0.151711518
  2191	   -18810000	 0.060482731	34.029828420	11.486884205	174.710681887	 0.563668086	         0.086546145	         0.065188771	         0.151734916
  2192	   -18809000	 0.060689136	34.223265515	19.506203751	175.245695897	 0.573715280	         0.086551773	         0.065020666	         0.151572439
  2193	   -18808000	 0.060960471	34.424119013	27.611245544	175.793004740	 0.584157259	         0.086544327	         0.064798307	         0.151342634
  2194	   -18807000	 0.061324976	34.630322516	35.547824510	176.335012680	 0.594880849	         0.086457492	         0.064511309	         0.150968801
  2195	   -18806000	 0.061915743	34.841943163	43.528436588	176.877390412	 0.605882440	         0.086653773	         0.064486879	         0.151140652
  2196	   -18805000	 0.062629690	35.058002248	51.515319246	177.417105818	 0.617102849	         0.087028536	         0.064631634	         0.151660170
  2197	   -18804000	 0.063300829	35.276883141	59.560985110	177.916476315	 0.628448922	         0.087537490	         0.064897520	         0.152435010
  2198	   -18803000	 0.064148398	35.498703207	67.465371603	178.415545327	 0.639916812	         0.088906504	         0.065944470	         0.154850974
  2199	   -18802000	 0.065133150	35.721902291	75.329203878	178.875992815	 0.651415477	         0.090685927	         0.067357300	         0.158043227
  2200	   -18801000	 0.066355328	35.945962244	83.306337108	179.317672821	 0.662907844	         0.093353779	         0.069579085	         0.162932864
  2201	   -18800000	 0.067468213	36.170519768	91.192857456	179.704170773	 0.674364838	         0.097006555	         0.072713169	         0.169719724
  2202	   -18799000	 0.068821811	36.393889340	98.989195214	180.049837730	 0.685690730	         0.101613185	         0.076751772	         0.178364956
  2203	   -18798000	 0.070321293	36.616502257	106.696098982	180.353151961	 0.696898308	         0.107420954	         0.081941731	         0.189362685
  2204	   -18797000	 0.071911686	36.837428909	114.432974028	180.591767113	 0.707932192	         0.114582083	         0.088484419	         0.203066502
  2205	   -18796000	 0.073540960	37.055030269	121.967260573	180.794448231	 0.718703926	         0.123696450	         0.096970178	         0.220666628
  2206	   -18795000	 0.075391541	37.269882608	129.377705928	180.946966176	 0.729236756	         0.134455035	         0.107242291	         0.241697326
  2207	   -18794000	 0.077065477	37.480558979	136.890631239	181.035038622	 0.739456822	         0.147750213	         0.120265824	         0.268016037
  2208	   -18793000	 0.078775586	37.685511932	144.145214805	181.057390475	 0.749288341	         0.163083097	         0.135716828	         0.298799925
  2209	   -18792000	 0.080553462	37.884624478	151.334731368	181.058867466	 0.758727369	         0.181470924	         0.154694306	         0.336165231
  2210	   -18791000	 0.082401466	38.076087241	158.589624921	180.995110934	 0.767692527	         0.202878475	         0.177455199	         0.380333675
  2211	   -18790000	 0.084000291	38.258906614	165.773892846	180.899716391	 0.776145193	         0.227765429	         0.204600145	         0.432365574
  2212	   -18789000	 0.085771038	38.431639110	172.920675994	180.755820815	 0.784029649	         0.255984357	         0.236165036	         0.492149393
  2213	   -18788000	 0.087448213	38.592524927	179.951961771	180.591904508	 0.791280153	         0.287516116	         0.272197662	         0.559713778
  2214	   -18787000	 0.089254150	38.741134222	-172.878496620	180.395246942	 0.797894190	         0.323454918	         0.313939944	         0.637394862
  2215	   -18786000	 0.091001630	38.875407222	-165.821623024	180.174521475	 0.803798927	         0.362149891	         0.359468409	         0.721618300
  2216	   -18785000	 0.092722299	38.994337369	-158.819942655	179.964106589	 0.808970666	         0.404230108	         0.409067165	         0.813297274
  2217	   -18784000	 0.094636018	39.097645350	-151.830867066	179.716782720	 0.813417415	         0.449054006	         0.461709162	         0.910763167
  2218	   -18783000	 0.096326649	39.183657271	-144.901221481	179.451561834	 0.817086562	         0.494312110	         0.514121873	         1.008433982
