LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 19615	    -1386000	 0.030486948	31.026933882	167.871866634	176.188256486	 0.412756417	         0.031922629	         0.014517704	         0.046440333
 19616	    -1385000	 0.029802367	31.163973594	172.412338954	176.236755791	 0.419308059	         0.033863245	         0.015918330	         0.049781576
 19617	    -1384000	 0.029217347	31.288515968	176.706097713	176.284093681	 0.425298479	         0.035765858	         0.017307684	         0.053073542
 19618	    -1383000	 0.028697130	31.399957953	-178.980243554	176.314777768	 0.430687232	         0.037569020	         0.018640664	         0.056209684
 19619	    -1382000	 0.028078809	31.498396653	-174.520942930	176.338767755	 0.435468979	         0.039329406	         0.019945732	         0.059275138
 19620	    -1381000	 0.027444692	31.584419617	-170.422268978	176.356467434	 0.439663929	         0.040942889	         0.021162971	         0.062105859
 19621	    -1380000	 0.026933610	31.657570152	-165.966001099	176.364367060	 0.443242849	         0.042543060	         0.022374193	         0.064917252
 19622	    -1379000	 0.026322447	31.718829593	-161.515705068	176.360976994	 0.446248104	         0.043932459	         0.023430662	         0.067363120
 19623	    -1378000	 0.025702830	31.768227026	-157.177801569	176.354841462	 0.448676727	         0.045200667	         0.024406334	         0.069607002
 19624	    -1377000	 0.025191557	31.805454130	-152.802093055	176.337981232	 0.450510075	         0.046280750	         0.025234524	         0.071515275
 19625	    -1376000	 0.024705092	31.831789006	-148.257447534	176.315581734	 0.451808587	         0.047295404	         0.026029378	         0.073324782
 19626	    -1375000	 0.024158585	31.847056095	-143.666013646	176.283891724	 0.452561967	         0.048022790	         0.026579510	         0.074602301
 19627	    -1374000	 0.023553207	31.851675385	-139.307409908	176.249895201	 0.452789999	         0.048516571	         0.026953972	         0.075470543
 19628	    -1373000	 0.023163803	31.846292610	-134.942738741	176.208462376	 0.452524281	         0.048871699	         0.027215914	         0.076087613
 19629	    -1372000	 0.022625035	31.830822331	-130.263028739	176.163319682	 0.451760899	         0.049114916	         0.027396221	         0.076511137
 19630	    -1371000	 0.021969531	31.806312175	-125.801766653	176.111926555	 0.450552363	         0.048982720	         0.027264135	         0.076246855
 19631	    -1370000	 0.021460868	31.772736605	-121.598681012	176.060308682	 0.448898673	         0.048776307	         0.027082131	         0.075858438
 19632	    -1369000	 0.020832609	31.730163913	-116.834077905	176.002078730	 0.446804941	         0.048378371	         0.026742469	         0.075120840
 19633	    -1368000	 0.020090900	31.679773051	-112.465252831	175.946884641	 0.444331229	         0.047708561	         0.026184781	         0.073893343
 19634	    -1367000	 0.019362988	31.621615583	-107.943008551	175.888366177	 0.441482428	         0.046988556	         0.025606244	         0.072594800
 19635	    -1366000	 0.018653455	31.555890515	-103.211006635	175.827325933	 0.438271031	         0.046097105	         0.024890208	         0.070987313
 19636	    -1365000	 0.017711596	31.483324882	-98.303621782	175.766313073	 0.434735552	         0.044959874	         0.023985612	         0.068945486
 19637	    -1364000	 0.016916321	31.404048371	-93.763064887	175.704559942	 0.430885525	         0.043755624	         0.023033750	         0.066789373
 19638	    -1363000	 0.016077373	31.318851269	-88.930692676	175.644369498	 0.426762706	         0.042548527	         0.022099001	         0.064647528
 19639	    -1362000	 0.015157888	31.227841427	-83.798329951	175.581247152	 0.422375818	         0.041086068	         0.020952419	         0.062038487
 19640	    -1361000	 0.014167740	31.131127960	-79.227493434	175.520265089	 0.417733911	         0.039624665	         0.019835002	         0.059459667
 19641	    -1360000	 0.013202372	31.029747410	-74.637726348	175.460141079	 0.412890499	         0.038164158	         0.018728285	         0.056892443
 19642	    -1359000	 0.012248614	30.923548942	-70.115497946	175.394927397	 0.407842150	         0.036693664	         0.017614603	         0.054308266
 19643	    -1358000	 0.011117243	30.812777314	-65.550546398	175.333330738	 0.402604524	         0.035124506	         0.016439517	         0.051564024
 19644	    -1357000	 0.009952597	30.697877431	-62.124701724	175.269472180	 0.397202693	         0.033658757	         0.015365076	         0.049023832
 19645	    -1356000	 0.008857551	30.578974065	-58.869510353	175.201179831	 0.391646586	         0.032239474	         0.014318296	         0.046557770
 19646	    -1355000	 0.007626635	30.456465751	-55.379987926	175.136214511	 0.385958900	         0.030843715	         0.013293420	         0.044137136
 19647	    -1354000	 0.006272444	30.330126160	-55.019352791	175.071762264	 0.380133348	         0.029501078	         0.012317255	         0.041818333
 19648	    -1353000	 0.005089101	30.200170566	-55.268371404	174.989556456	 0.374184304	         0.028255106	         0.011502430	         0.039757535
 19649	    -1352000	 0.003832156	30.067197558	-59.290709324	174.914095809	 0.368143416	         0.027036418	         0.010730199	         0.037766617
 19650	    -1351000	 0.002810206	29.930751176	-73.446097290	174.833853391	 0.361994330	         0.026015741	         0.010121737	         0.036137477
 19651	    -1350000	 0.002424253	29.791104153	-98.727744422	174.734713039	 0.355753980	         0.024986577	         0.009511920	         0.034498497
 19652	    -1349000	 0.002701635	29.648553113	-125.117309338	174.618940047	 0.349440115	         0.023967631	         0.008949142	         0.032916773
 19653	    -1348000	 0.003774196	29.502641876	-140.572959665	174.484042083	 0.343037284	         0.023035024	         0.008430313	         0.031465337
 19654	    -1347000	 0.005140415	29.353980796	-145.219122557	174.346306668	 0.336577089	         0.022225028	         0.007987307	         0.030212335
 19655	    -1346000	 0.006512926	29.202112045	-145.037606346	174.202796587	 0.330044508	         0.021483114	         0.007589699	         0.029072812
 19656	    -1345000	 0.007979457	29.046944930	-143.598103835	174.057009686	 0.323441033	         0.020815924	         0.007238688	         0.028054612
 19657	    -1344000	 0.009606488	28.889009775	-140.761220735	173.895042826	 0.316794476	         0.020186521	         0.006907991	         0.027094513
 19658	    -1343000	 0.011241014	28.727662614	-136.405606941	173.717586914	 0.310083202	         0.019601198	         0.006601888	         0.026203087
 19659	    -1342000	 0.012828154	28.563112322	-132.125741447	173.541595150	 0.303321831	         0.019067121	         0.006327214	         0.025394335
 19660	    -1341000	 0.014485913	28.395286447	-127.760513044	173.350464272	 0.296513360	         0.018538888	         0.006058940	         0.024597827
 19661	    -1340000	 0.016216766	28.223927152	-122.856649798	173.150723622	 0.289653707	         0.018076560	         0.005826144	         0.023902704
 19662	    -1339000	 0.017780694	28.049566271	-117.812093623	172.942617280	 0.282770449	         0.017565266	         0.005569338	         0.023134604
 19663	    -1338000	 0.019446849	27.871482882	-113.176414929	172.733661805	 0.275859423	         0.017106895	         0.005349660	         0.022456555
 19664	    -1337000	 0.021093286	27.689726876	-107.601587907	172.516787998	 0.268977388	         0.016631759	         0.005118573	         0.021750332
 19665	    -1336000	 0.022583298	27.505215150	-102.169839320	172.300173304	 0.262166601	         0.016137226	         0.004887930	         0.021025156
 19666	    -1335000	 0.024065988	27.316853763	-96.904106963	172.080312870	 0.255391574	         0.015604945	         0.004645317	         0.020250262
 19667	    -1334000	 0.025701703	27.125080969	-91.319613396	171.860456710	 0.248673685	         0.015105794	         0.004424566	         0.019530360
 19668	    -1333000	 0.027131896	26.930434486	-85.500842149	171.638829806	 0.242035806	         0.014510907	         0.004165759	         0.018676666
 19669	    -1332000	 0.028601723	26.732314982	-79.817001383	171.425597731	 0.235461416	         0.013927060	         0.003921095	         0.017848155
 19670	    -1331000	 0.029993989	26.531433581	-74.152162885	171.215726241	 0.228977683	         0.013282866	         0.003656276	         0.016939142
 19671	    -1330000	 0.031543291	26.327421911	-68.303854598	171.006990314	 0.222575623	         0.012652796	         0.003407136	         0.016059933
 19672	    -1329000	 0.032912393	26.120583042	-62.518524966	170.808018558	 0.216267555	         0.011977785	         0.003147774	         0.015125558
 19673	    -1328000	 0.034239530	25.911628809	-56.770386686	170.617975411	 0.210076486	         0.011279287	         0.002887056	         0.014166343
 19674	    -1327000	 0.035630176	25.699796555	-51.105819949	170.430446913	 0.203981030	         0.010596744	         0.002641714	         0.013238458
 19675	    -1326000	 0.036860362	25.485946595	-45.289209531	170.258188695	 0.198006895	         0.009876034	         0.002388451	         0.012264485
 19676	    -1325000	 0.037981200	25.270594065	-39.651541164	170.100801074	 0.192167590	         0.009197433	         0.002161609	         0.011359042
 19677	    -1324000	 0.039091638	25.053232861	-33.996241504	169.947404523	 0.186448423	         0.008505482	         0.001934772	         0.010440253
 19678	    -1323000	 0.040193687	24.835124883	-28.110796424	169.809783704	 0.180880689	         0.007841244	         0.001726277	         0.009567522
 19679	    -1322000	 0.040981593	24.616275863	-22.368728003	169.679680096	 0.175461145	         0.007176770	         0.001522852	         0.008699622
 19680	    -1321000	 0.041878703	24.397135836	-16.686008506	169.560815223	 0.170197097	         0.006560715	         0.001341109	         0.007901824
 19681	    -1320000	 0.042775306	24.179060354	-10.884854255	169.441679605	 0.165115407	         0.005960078	         0.001167903	         0.007127982
 19682	    -1319000	 0.043420544	23.961685032	-4.957957120	169.325451315	 0.160201036	         0.005387140	         0.001004343	         0.006391482
 19683	    -1318000	 0.044084045	23.746506966	 0.702772022	169.242221178	 0.155480411	         0.004883815	         0.000873753	         0.005757568
 19684	    -1317000	 0.044692282	23.534392594	 6.487933315	169.172105032	 0.150963162	         0.004415501	         0.000756164	         0.005171664
 19685	    -1316000	 0.045245957	23.325462868	12.283929639	169.110834130	 0.146642055	         0.003986451	         0.000652620	         0.004639070
 19686	    -1315000	 0.045655378	23.121739122	17.972883808	169.057989516	 0.142547748	         0.003601363	         0.000562602	         0.004163965
 19687	    -1314000	 0.045969168	22.923394501	23.598110803	169.009960962	 0.138671401	         0.003261379	         0.000486511	         0.003747890
 19688	    -1313000	 0.046262309	22.731266199	29.273143261	168.964257891	 0.135017079	         0.002945543	         0.000417069	         0.003362612
 19689	    -1312000	 0.046370610	22.547308245	35.018953962	168.936273142	 0.131608437	         0.002681888	         0.000362793	         0.003044681
 19690	    -1311000	 0.046342938	22.371193800	40.564921149	168.904199048	 0.128425789	         0.002448159	         0.000315172	         0.002763331
 19691	    -1310000	 0.046326804	22.204562789	46.180167072	168.876894077	 0.125485411	         0.002247808	         0.000276360	         0.002524168
 19692	    -1309000	 0.046202556	22.048738666	51.927377962	168.851121109	 0.122796677	         0.002069782	         0.000242257	         0.002312039
 19693	    -1308000	 0.045899074	21.903409068	57.521011698	168.823392125	 0.120340971	         0.001925202	         0.000215726	         0.002140928
 19694	    -1307000	 0.045654840	21.770844064	63.023847112	168.796742140	 0.118143809	         0.001803535	         0.000193775	         0.001997310
 19695	    -1306000	 0.045347046	21.651364846	68.769132186	168.772589498	 0.116197926	         0.001700244	         0.000175384	         0.001875628
 19696	    -1305000	 0.044824859	21.545398790	74.294190898	168.744588232	 0.114498957	         0.001622035	         0.000161706	         0.001783741
 19697	    -1304000	 0.044290638	21.455053900	79.719784849	168.713120962	 0.113070076	         0.001561450	         0.000150998	         0.001712448
 19698	    -1303000	 0.043843621	21.380042560	85.178031092	168.684005744	 0.111897267	         0.001514641	         0.000142649	         0.001657290
 19699	    -1302000	 0.043080218	21.321548279	90.685527598	168.652515388	 0.110991152	         0.001488767	         0.000137726	         0.001626493
 19700	    -1301000	 0.042293448	21.280718983	96.017158262	168.616959753	 0.110363031	         0.001476896	         0.000134919	         0.001611815
 19701	    -1300000	 0.041392434	21.257234874	101.323116250	168.592125083	 0.110003362	         0.001482201	         0.000134948	         0.001617149
 19702	    -1299000	 0.040464574	21.252815089	106.708285386	168.563172497	 0.109935802	         0.001498774	         0.000136358	         0.001635132
 19703	    -1298000	 0.039344122	21.267395510	112.110653548	168.540538175	 0.110158832	         0.001535374	         0.000141333	         0.001676707
 19704	    -1297000	 0.038157301	21.300800062	117.580082719	168.520013973	 0.110671515	         0.001585376	         0.000148185	         0.001733561
 19705	    -1296000	 0.036997510	21.354627515	123.040725517	168.508771423	 0.111502666	         0.001651094	         0.000158011	         0.001809105
 19706	    -1295000	 0.035670092	21.427820604	128.782272742	168.506292712	 0.112642867	         0.001740315	         0.000172038	         0.001912353
 19707	    -1294000	 0.034361317	21.520719653	134.296000245	168.515469739	 0.114106852	         0.001842857	         0.000188674	         0.002031531
 19708	    -1293000	 0.033100509	21.633638889	139.906611126	168.535796062	 0.115911977	         0.001965641	         0.000209619	         0.002175260
 19709	    -1292000	 0.031812688	21.765317961	145.929633990	168.563431205	 0.118053094	         0.002113260	         0.000235796	         0.002349056
 19710	    -1291000	 0.030312748	21.916583397	151.580319100	168.611050348	 0.120561545	         0.002284754	         0.000267588	         0.002552342
 19711	    -1290000	 0.028963771	22.085992204	157.287925825	168.668257223	 0.123434197	         0.002473324	         0.000303481	         0.002776805
 19712	    -1289000	 0.027610700	22.272393803	163.153414071	168.750871361	 0.126674147	         0.002704348	         0.000351253	         0.003055601
 19713	    -1288000	 0.026101771	22.476442604	169.239593503	168.838702173	 0.130318415	         0.002956650	         0.000403968	         0.003360618
 19714	    -1287000	 0.024530818	22.696004192	174.964909806	168.950377913	 0.134356923	         0.003242361	         0.000467308	         0.003709668
 19715	    -1286000	 0.022979304	22.929945531	-178.897684228	169.074066024	 0.138797732	         0.003566213	         0.000542517	         0.004108729
 19716	    -1285000	 0.021387226	23.178208273	-172.627394294	169.215267344	 0.143671038	         0.003922604	         0.000627932	         0.004550537
 19717	    -1284000	 0.019735025	23.438834587	-166.250506499	169.379011265	 0.148971243	         0.004324820	         0.000729452	         0.005054272
 19718	    -1283000	 0.018113612	23.711040748	-159.532198363	169.576473286	 0.154715809	         0.004771876	         0.000852677	         0.005624552
 19719	    -1282000	 0.016507956	23.993416576	-152.389661786	169.778315168	 0.160909192	         0.005253190	         0.000986484	         0.006239674
 19720	    -1281000	 0.014861460	24.284556285	-144.868716699	169.995858973	 0.167554488	         0.005782343	         0.001139537	         0.006921880
 19721	    -1280000	 0.013239126	24.584171266	-137.274112645	170.229009444	 0.174679888	         0.006338448	         0.001304830	         0.007643277
 19722	    -1279000	 0.011816423	24.889919423	-128.960289617	170.469559203	 0.182263616	         0.006937690	         0.001489131	         0.008426820
 19723	    -1278000	 0.010331645	25.201149758	-119.045921638	170.724351294	 0.190321566	         0.007586816	         0.001696006	         0.009282822
 19724	    -1277000	 0.008763863	25.517129817	-108.461742722	170.995098911	 0.198867013	         0.008262817	         0.001919552	         0.010182369
 19725	    -1276000	 0.007464218	25.835685941	-97.350044227	171.276739277	 0.207870570	         0.008988215	         0.002169097	         0.011157312
 19726	    -1275000	 0.006310833	26.156575153	-82.170972704	171.566190293	 0.217352232	         0.009747507	         0.002439325	         0.012186832
 19727	    -1274000	 0.005299144	26.478445994	-63.386605645	171.856162488	 0.227297395	         0.010478344	         0.002707904	         0.013186249
 19728	    -1273000	 0.004665245	26.799575943	-40.464887432	172.152405767	 0.237673132	         0.011257760	         0.003008126	         0.014265886
 19729	    -1272000	 0.004606173	27.120000604	-15.571271846	172.439641964	 0.248498141	         0.012091041	         0.003338519	         0.015429560
 19730	    -1271000	 0.005106092	27.437935079	 8.684013544	172.730643723	 0.259726266	         0.012938273	         0.003682409	         0.016620682
 19731	    -1270000	 0.005850410	27.751986975	27.575897044	173.037649728	 0.271315261	         0.013858525	         0.004071999	         0.017930524
 19732	    -1269000	 0.006871435	28.062069265	42.568946321	173.353225301	 0.283260769	         0.014807558	         0.004486104	         0.019293663
 19733	    -1268000	 0.008030725	28.366616996	54.550139560	173.668441563	 0.295359186	         0.015793050	         0.004928784	         0.020721834
 19734	    -1267000	 0.009199313	28.665086690	65.706127370	173.979901187	 0.307502010	         0.016811382	         0.005402171	         0.022213553
 19735	    -1266000	 0.010309766	28.956243870	75.269694970	174.285422666	 0.319614682	         0.017909797	         0.005928779	         0.023838576
 19736	    -1265000	 0.011389409	29.239166829	83.617415632	174.572917565	 0.331632106	         0.019062223	         0.006503053	         0.025565276
 19737	    -1264000	 0.012595365	29.514063187	91.469664351	174.857480343	 0.343536263	         0.020257134	         0.007117022	         0.027374156
 19738	    -1263000	 0.013711429	29.779103783	99.573015395	175.129400653	 0.355220256	         0.021555797	         0.007813411	         0.029369208
 19739	    -1262000	 0.014732839	30.033881856	106.859862758	175.376206142	 0.366637342	         0.022903317	         0.008558410	         0.031461727
 19740	    -1261000	 0.015815335	30.278790489	113.364890944	175.615682374	 0.377778041	         0.024361979	         0.009412346	         0.033774325
 19741	    -1260000	 0.016960208	30.512310034	120.554385063	175.836286844	 0.388546889	         0.025902192	         0.010359274	         0.036261466
 19742	    -1259000	 0.017896174	30.734150804	126.800301123	176.036754934	 0.398904577	         0.027545445	         0.011441589	         0.038987034
 19743	    -1258000	 0.018895500	30.944262383	132.858623057	176.228138808	 0.408824750	         0.029289745	         0.012728574	         0.042018319
 19744	    -1257000	 0.019868083	31.142003397	138.867821456	176.395831800	 0.418254856	         0.031067705	         0.014021587	         0.045089293
 19745	    -1256000	 0.020652575	31.327514749	144.829586956	176.537663845	 0.427181239	         0.033011943	         0.015451934	         0.048463877
 19746	    -1255000	 0.021456080	31.499751162	150.304634391	176.673158009	 0.435534915	         0.035034446	         0.016944731	         0.051979176
 19747	    -1254000	 0.022204016	31.658757258	155.961273582	176.782253190	 0.443301016	         0.037137568	         0.018512321	         0.055649889
 19748	    -1253000	 0.022920189	31.804971515	161.614905857	176.874255418	 0.450486291	         0.039314658	         0.020141216	         0.059455874
 19749	    -1252000	 0.023461367	31.937200436	167.166680303	176.942705178	 0.457019071	         0.041538411	         0.021829301	         0.063367711
 19750	    -1251000	 0.024094507	32.055891267	172.496975486	177.001905704	 0.462910012	         0.043786759	         0.023556296	         0.067343055
 19751	    -1250000	 0.024745150	32.161153774	177.957569990	177.038458844	 0.468155040	         0.046014983	         0.025275493	         0.071290476
 19752	    -1249000	 0.025264874	32.252516265	-176.466347206	177.060446459	 0.472722573	         0.048332362	         0.027095502	         0.075427864
 19753	    -1248000	 0.025806273	32.330605762	-171.273911447	177.071220400	 0.476637313	         0.050504397	         0.028817253	         0.079321650
 19754	    -1247000	 0.026439131	32.394904561	-166.143872817	177.065699636	 0.479867939	         0.052601549	         0.030498005	         0.083099555
 19755	    -1246000	 0.027050478	32.445718508	-160.785700952	177.039679134	 0.482425539	         0.054611694	         0.032117164	         0.086728858
 19756	    -1245000	 0.027512608	32.483879492	-155.754733794	177.004553273	 0.484348843	         0.056403424	         0.033570615	         0.089974038
 19757	    -1244000	 0.028146787	32.508520072	-150.989517074	176.959792004	 0.485591871	         0.058046737	         0.034914812	         0.092961549
 19758	    -1243000	 0.028680576	32.520252891	-145.892410274	176.895702504	 0.486184062	         0.059476578	         0.036083204	         0.095559782
 19759	    -1242000	 0.029127205	32.519643533	-141.035274771	176.825232507	 0.486153301	         0.060632029	         0.037030433	         0.097662463
 19760	    -1241000	 0.029649281	32.506481461	-136.357085577	176.745513859	 0.485488996	         0.061567294	         0.037792498	         0.099359792
 19761	    -1240000	 0.030157936	32.481489086	-131.394462646	176.647537807	 0.484228303	         0.062223068	         0.038314769	         0.100537837
 19762	    -1239000	 0.030542180	32.444474922	-126.560940555	176.545867533	 0.482362899	         0.062594092	         0.038596612	         0.101190704
 19763	    -1238000	 0.031020460	32.396116319	-121.724745711	176.433398893	 0.479928884	         0.062671412	         0.038614948	         0.101286361
 19764	    -1237000	 0.031518734	32.337175764	-116.948658054	176.314188598	 0.476967119	         0.062587986	         0.038503365	         0.101091351
 19765	    -1236000	 0.032025479	32.267126051	-111.865166763	176.188148553	 0.473454238	         0.062283472	         0.038200379	         0.100483851
 19766	    -1235000	 0.032470086	32.187083239	-106.983631604	176.055466612	 0.469449940	         0.061614945	         0.037591911	         0.099206856
 19767	    -1234000	 0.032949081	32.097577171	-102.283814070	175.922379346	 0.464984869	         0.060720986	         0.036799603	         0.097520590
 19768	    -1233000	 0.033602387	31.998494350	-97.304162179	175.778961106	 0.460058125	         0.059733050	         0.035934523	         0.095667573
 19769	    -1232000	 0.034065668	31.891063639	-92.369274079	175.638588367	 0.454736014	         0.058354847	         0.034733470	         0.093088317
 19770	    -1231000	 0.034561724	31.775054737	-87.534051353	175.498461877	 0.449012779	         0.056784755	         0.033383645	         0.090168399
 19771	    -1230000	 0.035133209	31.651168601	-82.770364473	175.354394326	 0.442929227	         0.055091634	         0.031939654	         0.087031288
 19772	    -1229000	 0.035581136	31.520538984	-77.690511135	175.217077059	 0.436547321	         0.053245639	         0.030390433	         0.083636071
 19773	    -1228000	 0.035983144	31.382371011	-72.903579518	175.078294902	 0.429835064	         0.051089541	         0.028590685	         0.079680225
 19774	    -1227000	 0.036502998	31.237801205	-67.881352351	174.940334115	 0.422855025	         0.048906335	         0.026788085	         0.075694420
 19775	    -1226000	 0.036936400	31.087516179	-62.706871845	174.810964095	 0.415647525	         0.046664705	         0.024970603	         0.071635307
 19776	    -1225000	 0.037207188	30.931055805	-57.586553298	174.694262614	 0.408198144	         0.044337502	         0.023123914	         0.067461416
 19777	    -1224000	 0.037696331	30.769421508	-52.470820029	174.568648837	 0.400562478	         0.041968683	         0.021256860	         0.063225543
 19778	    -1223000	 0.038121235	30.602596170	-47.138419733	174.454747537	 0.392747615	         0.039574633	         0.019401712	         0.058976345
 19779	    -1222000	 0.038483473	30.430895150	-41.766660467	174.352184583	 0.384776527	         0.037236071	         0.017631290	         0.054867361
 19780	    -1221000	 0.038837267	30.254991142	-36.405165683	174.258515561	 0.376688451	         0.034846384	         0.015823977	         0.050670360
 19781	    -1220000	 0.039258286	30.074339553	-31.138033055	174.161680250	 0.368466669	         0.032528499	         0.014077367	         0.046605866
 19782	    -1219000	 0.039657935	29.889865173	-25.658228009	174.077128883	 0.360161684	         0.030247196	         0.012469955	         0.042717151
 19783	    -1218000	 0.039892855	29.701749739	-20.179485149	174.000152534	 0.351789589	         0.028008178	         0.011069138	         0.039077316
 19784	    -1217000	 0.040182362	29.509673100	-14.878717422	173.923952820	 0.343344423	         0.025920707	         0.009864934	         0.035785640
 19785	    -1216000	 0.040457427	29.314645304	-9.318624224	173.854133901	 0.334878547	         0.023861760	         0.008738638	         0.032600398
 19786	    -1215000	 0.040525023	29.116149981	-3.722994157	173.793448556	 0.326377276	         0.021915521	         0.007736700	         0.029652220
 19787	    -1214000	 0.040601246	28.914619685	 1.785005655	173.728295205	 0.317867083	         0.020076493	         0.006835792	         0.026912285
 19788	    -1213000	 0.040742683	28.710619488	 7.507663781	173.672864871	 0.309378985	         0.018386666	         0.006054544	         0.024441211
 19789	    -1212000	 0.040630465	28.503474639	13.352880578	173.619871476	 0.300892239	         0.016785288	         0.005342943	         0.022128232
 19790	    -1211000	 0.040559536	28.294131548	19.121570564	173.563274719	 0.292452724	         0.015302377	         0.004708308	         0.020010686
 19791	    -1210000	 0.040487273	28.082450990	24.925855124	173.507773428	 0.284061147	         0.013970665	         0.004164807	         0.018135472
 19792	    -1209000	 0.040402584	27.868169029	31.094450080	173.450235547	 0.275732385	         0.012705315	         0.003664998	         0.016370312
 19793	    -1208000	 0.040117345	27.652232228	37.017530489	173.388572023	 0.267579190	         0.011625640	         0.003256514	         0.014882154
 19794	    -1207000	 0.039877133	27.433861941	43.080531496	173.314855978	 0.259579260	         0.010619767	         0.002885115	         0.013504883
 19795	    -1206000	 0.039634855	27.213510135	49.156942640	173.234882848	 0.251749158	         0.009727859	         0.002565583	         0.012293442
 19796	    -1205000	 0.039213755	26.991824381	55.391533195	173.139724992	 0.244109982	         0.008936523	         0.002290596	         0.011227119
 19797	    -1204000	 0.038722318	26.767825575	61.626262589	173.029051958	 0.236626520	         0.008226692	         0.002047899	         0.010274591
 19798	    -1203000	 0.038172814	26.542497110	67.827779916	172.902955688	 0.229330083	         0.007611808	         0.001842562	         0.009454371
 19799	    -1202000	 0.037628603	26.315678851	74.315766917	172.759602491	 0.222212613	         0.007049133	         0.001657194	         0.008706327
 19800	    -1201000	 0.036811992	26.086934291	80.832347224	172.602934898	 0.215258395	         0.006588728	         0.001508416	         0.008097144
 19801	    -1200000	 0.036078219	25.857368200	87.390739794	172.429053501	 0.208498002	         0.006173985	         0.001375774	         0.007549758
 19802	    -1199000	 0.035372082	25.626095823	94.178782467	172.236021837	 0.201902034	         0.005801308	         0.001257134	         0.007058441
 19803	    -1198000	 0.034381428	25.393494293	101.180595535	172.018609516	 0.195478615	         0.005487489	         0.001156889	         0.006644379
 19804	    -1197000	 0.033549493	25.160351040	108.013095631	171.788827593	 0.189245303	         0.005206197	         0.001067859	         0.006274056
 19805	    -1196000	 0.032722666	24.925800988	115.170252311	171.547293177	 0.183174933	         0.004961002	         0.000990067	         0.005951069
 19806	    -1195000	 0.031779184	24.690781312	122.494102089	171.287140524	 0.177287708	         0.004745616	         0.000920988	         0.005666604
 19807	    -1194000	 0.030725325	24.455438872	129.738845728	171.010660117	 0.171581999	         0.004551725	         0.000858103	         0.005409828
 19808	    -1193000	 0.029780176	24.219894158	137.044647928	170.721825060	 0.166055250	         0.004366697	         0.000796854	         0.005163551
 19809	    -1192000	 0.028765403	23.985386062	144.690242715	170.414122178	 0.160729679	         0.004201865	         0.000740637	         0.004942502
 19810	    -1191000	 0.027633762	23.751232835	152.616768152	170.120545801	 0.155582579	         0.004061139	         0.000695190	         0.004756329
 19811	    -1190000	 0.026467828	23.518787183	160.557312786	169.822137794	 0.150636055	         0.003922580	         0.000650971	         0.004573551
 19812	    -1189000	 0.025363882	23.289269648	168.818983867	169.527652893	 0.145906172	         0.003790840	         0.000609322	         0.004400162
 19813	    -1188000	 0.024265278	23.061891861	177.562906658	169.232653764	 0.141366845	         0.003661411	         0.000568648	         0.004230059
 19814	    -1187000	 0.023159692	22.838607389	-173.248966195	168.943339381	 0.137046695	         0.003539114	         0.000531342	         0.004070457
 19815	    -1186000	 0.022179349	22.620018026	-163.805796721	168.664722987	 0.132945303	         0.003415747	         0.000494865	         0.003910612
 19816	    -1185000	 0.021391591	22.406246583	-153.682159208	168.393253465	 0.129053049	         0.003299288	         0.000461299	         0.003760587
 19817	    -1184000	 0.020561169	22.199142063	-143.230318583	168.133887101	 0.125390896	         0.003175139	         0.000427056	         0.003602195
 19818	    -1183000	 0.019933038	21.998585721	-132.711188301	167.888226126	 0.121943606	         0.003050238	         0.000394285	         0.003444523
 19819	    -1182000	 0.019676072	21.805939584	-121.969068314	167.655263827	 0.118721555	         0.002927746	         0.000363005	         0.003290751
 19820	    -1181000	 0.019391006	21.622451056	-110.381080092	167.438165277	 0.115731861	         0.002809086	         0.000334072	         0.003143158
 19821	    -1180000	 0.019242845	21.448003235	-99.284632393	167.238615847	 0.112959317	         0.002685538	         0.000306018	         0.002991556
 19822	    -1179000	 0.019343930	21.284652771	-88.205737005	167.062241238	 0.110423394	         0.002568959	         0.000281229	         0.002850188
 19823	    -1178000	 0.019698992	21.132791036	-77.124009158	166.895249143	 0.108116920	         0.002446558	         0.000255455	         0.002702013
 19824	    -1177000	 0.020140345	20.993379791	-66.003507151	166.757386654	 0.106041982	         0.002325741	         0.000231893	         0.002557633
 19825	    -1176000	 0.020818714	20.868458149	-55.341845333	166.644338413	 0.104216552	         0.002213557	         0.000211075	         0.002424632
 19826	    -1175000	 0.021606815	20.757580358	-45.127588030	166.555747409	 0.102622679	         0.002107551	         0.000192790	         0.002300342
 19827	    -1174000	 0.022653578	20.662822753	-35.147164161	166.488389931	 0.101279867	         0.002008398	         0.000176799	         0.002185197
 19828	    -1173000	 0.023735224	20.585685759	-25.799511914	166.454618803	 0.100199741	         0.001920873	         0.000163573	         0.002084446
 19829	    -1172000	 0.024951166	20.525754808	-16.938320415	166.444544213	 0.099368504	         0.001839359	         0.000151921	         0.001991281
 19830	    -1171000	 0.026338985	20.485206922	-8.428348115	166.465669781	 0.098810022	         0.001768384	         0.000142347	         0.001910731
 19831	    -1170000	 0.027639149	20.464437309	-0.062269737	166.514324779	 0.098525172	         0.001700551	         0.000133968	         0.001834520
 19832	    -1169000	 0.028964863	20.464118826	 7.674659629	166.595076424	 0.098520810	         0.001647558	         0.000128305	         0.001775863
 19833	    -1168000	 0.030378874	20.485543826	15.096602036	166.702207957	 0.098814650	         0.001602815	         0.000124208	         0.001727023
