LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  1219	   -19782000	 0.019797939	29.190467421	-94.045755873	173.730789258	 0.329546443	         0.024820344	         0.009205286	         0.034025631
  1220	   -19781000	 0.019649349	29.471461276	-84.977801040	173.945786747	 0.341676976	         0.026745523	         0.010315242	         0.037060765
  1221	   -19780000	 0.019712574	29.778361938	-75.914692048	174.192265834	 0.355187275	         0.028912383	         0.011652822	         0.040565204
  1222	   -19779000	 0.019980215	30.109985004	-66.149081391	174.466600294	 0.370082063	         0.031377283	         0.013344841	         0.044722124
  1223	   -19778000	 0.020338375	30.464378276	-56.529455592	174.773887614	 0.386325109	         0.034107574	         0.015479941	         0.049587516
  1224	   -19777000	 0.020909367	30.837980176	-47.093507070	175.117955135	 0.403793639	         0.037227385	         0.017926209	         0.055153594
  1225	   -19776000	 0.021840035	31.231617751	-37.588398893	175.499291240	 0.422557487	         0.040838793	         0.020766389	         0.061605182
  1226	   -19775000	 0.022657871	31.642404544	-28.377495078	175.922288486	 0.442499993	         0.044802759	         0.023921558	         0.068724317
  1227	   -19774000	 0.023755776	32.066672868	-19.772435090	176.381218566	 0.463446363	         0.049543256	         0.027781953	         0.077325209
  1228	   -19773000	 0.025020016	32.505049804	-11.293714730	176.880078201	 0.485416754	         0.055034337	         0.032353359	         0.087387695
  1229	   -19772000	 0.026336633	32.954487432	-2.780578005	177.445476735	 0.508233716	         0.062031209	         0.038373764	         0.100404974
  1230	   -19771000	 0.027583974	33.412865793	 5.171080231	178.068922790	 0.531748197	         0.071241122	         0.046565516	         0.117806638
  1231	   -19770000	 0.029012357	33.879234617	12.954678702	178.657666775	 0.555856121	         0.078472106	         0.052906958	         0.131379064
  1232	   -19769000	 0.030577427	34.350511754	20.519190006	179.243205727	 0.580329824	         0.085108860	         0.058720323	         0.143829184
  1233	   -19768000	 0.032034987	34.826760267	28.189699292	179.838784463	 0.605093411	         0.091327020	         0.064158815	         0.155485835
  1234	   -19767000	 0.033592983	35.305145708	35.567573031	180.434808620	 0.629911973	         0.097400519	         0.069476145	         0.166876664
  1235	   -19766000	 0.035140335	35.783320010	42.778681553	181.023260369	 0.654571149	         0.103267966	         0.074611721	         0.177879687
  1236	   -19765000	 0.036818761	36.261964599	49.970309818	181.607614094	 0.679010593	         0.108940429	         0.079580243	         0.188520671
  1237	   -19764000	 0.038401706	36.737342190	57.009077867	182.177477772	 0.702945086	         0.114705588	         0.084648920	         0.199354508
  1238	   -19763000	 0.040074129	37.208934708	63.900618981	182.737727246	 0.726259786	         0.120586037	         0.089840125	         0.210426162
  1239	   -19762000	 0.041797975	37.676501399	70.866527815	183.283902761	 0.748858518	         0.126608343	         0.095178037	         0.221786380
  1240	   -19761000	 0.043397586	38.136399222	77.831564029	183.796140412	 0.770492976	         0.132931400	         0.100850777	         0.233782178
  1241	   -19760000	 0.044990337	38.589659605	84.461615748	184.275807623	 0.791151833	         0.139903737	         0.107195976	         0.247099713
  1242	   -19759000	 0.046805608	39.035287551	91.182318464	184.736134442	 0.810738448	         0.147206661	         0.113903037	         0.261109698
  1243	   -19758000	 0.048516731	39.470634671	98.061075229	185.152612171	 0.829103470	         0.155426588	         0.121587342	         0.277013930
  1244	   -19757000	 0.050159984	39.896901152	104.690024719	185.533133556	 0.846278498	         0.164827826	         0.130527898	         0.295355724
  1245	   -19756000	 0.051896192	40.312380356	111.229166993	185.867014857	 0.862187467	         0.175181810	         0.140564710	         0.315746521
  1246	   -19755000	 0.053701560	40.716588056	117.765977243	186.163204320	 0.876820984	         0.186914261	         0.152155298	         0.339069560
  1247	   -19754000	 0.055395174	41.109750222	124.221367541	186.409836316	 0.890206597	         0.200406853	         0.165772162	         0.366179015
  1248	   -19753000	 0.057097887	41.489454112	130.595971564	186.612412133	 0.902297332	         0.215680106	         0.181498394	         0.397178501
  1249	   -19752000	 0.058775030	41.857160013	136.842844131	186.770629548	 0.913185726	         0.232897544	         0.199610664	         0.432508208
  1250	   -19751000	 0.060291719	42.211803398	143.121256226	186.881029020	 0.922891630	         0.252686143	         0.220877979	         0.473564122
  1251	   -19750000	 0.061737407	42.551178607	149.302369008	186.948646336	 0.931422472	         0.274850347	         0.245200475	         0.520050823
  1252	   -19749000	 0.063117279	42.876896123	155.408941590	186.975678553	 0.938892615	         0.299515614	         0.272795782	         0.572311396
  1253	   -19748000	 0.064444364	43.187192099	161.656395916	186.956193669	 0.945338774	         0.327358967	         0.304541776	         0.631900744
  1254	   -19747000	 0.065501413	43.481060084	167.851598237	186.905915530	 0.950827540	         0.358132702	         0.340161730	         0.698294432
  1255	   -19746000	 0.066535261	43.758970435	174.040148468	186.826455015	 0.955456789	         0.391757291	         0.379591101	         0.771348391
  1256	   -19745000	 0.067670060	44.019031922	-179.828032829	186.727800837	 0.959286917	         0.428069416	         0.422545113	         0.850614529
  1257	   -19744000	 0.068540268	44.261687512	-173.417816368	186.587128097	 0.962417736	         0.467926679	         0.469954373	         0.937881052
  1258	   -19743000	 0.069426513	44.486129122	-167.232076516	186.437643036	 0.964929058	         0.509336018	         0.519123285	         1.028459304
  1259	   -19742000	 0.070286954	44.691033758	-161.016019001	186.275352545	 0.966896547	         0.552778290	         0.570353242	         1.123131532
  1260	   -19741000	 0.071186291	44.877739824	-154.700445790	186.098546464	 0.968417310	         0.598345382	         0.623348029	         1.221693410
  1261	   -19740000	 0.071882366	45.044469323	-148.533765888	185.924101172	 0.969555103	         0.643375943	         0.674608456	         1.317984398
  1262	   -19739000	 0.072660702	45.191568360	-142.335738114	185.740138787	 0.970385769	         0.688749075	         0.724803828	         1.413552903
  1263	   -19738000	 0.073348446	45.320025312	-136.210769722	185.566166595	 0.970978038	         0.732835445	         0.771820584	         1.504656029
  1264	   -19737000	 0.073873342	45.427861576	-130.081279130	185.388928114	 0.971379223	         0.774319584	         0.814199331	         1.588518915
  1265	   -19736000	 0.074334602	45.516869550	-124.054548033	185.233020285	 0.971644260	         0.812518137	         0.851446687	         1.663964823
  1266	   -19735000	 0.074730695	45.587052900	-118.045199426	185.077696020	 0.971811058	         0.846366173	         0.882879035	         1.729245208
  1267	   -19734000	 0.075069630	45.637192533	-111.960729396	184.935685878	 0.971907428	         0.875629935	         0.908711400	         1.784341335
  1268	   -19733000	 0.075114577	45.669246722	-105.971603459	184.826702334	 0.971959080	         0.897233421	         0.926860251	         1.824093672
  1269	   -19732000	 0.075177995	45.682188744	-100.009241376	184.724120436	 0.971977734	         0.912578351	         0.939143132	         1.851721482
  1270	   -19731000	 0.075220006	45.675934389	-94.035942626	184.646524639	 0.971968878	         0.921174677	         0.945645588	         1.866820265
  1271	   -19730000	 0.074994000	45.651903596	-87.999534363	184.586495175	 0.971932098	         0.920525307	         0.944853021	         1.865378329
  1272	   -19729000	 0.074705778	45.607987894	-82.102770745	184.556681797	 0.971853606	         0.912586089	         0.938427282	         1.851013372
  1273	   -19728000	 0.074440306	45.545155905	-76.195366534	184.541479026	 0.971715962	         0.898128633	         0.926585835	         1.824714467
  1274	   -19727000	 0.073936103	45.463936364	-70.162461065	184.549905757	 0.971493850	         0.875169753	         0.907111926	         1.782281679
  1275	   -19726000	 0.073305679	45.362222588	-64.245130845	184.583872536	 0.971145469	         0.846009223	         0.881195253	         1.727204475
  1276	   -19725000	 0.072705368	45.241215233	-58.351253977	184.632214436	 0.970629404	         0.812559169	         0.849997926	         1.662557095
  1277	   -19724000	 0.071986022	45.100390310	-52.336701829	184.693529841	 0.969890041	         0.774002951	         0.812364180	         1.586367130
  1278	   -19723000	 0.071111157	44.939095894	-46.366253973	184.769124421	 0.968860226	         0.731455363	         0.768916563	         1.500371927
  1279	   -19722000	 0.070247775	44.758257186	-40.367524017	184.851753386	 0.967474050	         0.687471427	         0.722301080	         1.409772507
  1280	   -19721000	 0.069357015	44.556586773	-34.383464449	184.946981862	 0.965640721	         0.642638585	         0.673087759	         1.315726344
  1281	   -19720000	 0.068356595	44.334818229	-28.292675311	185.042716073	 0.963276754	         0.596507802	         0.621015788	         1.217523589
  1282	   -19719000	 0.067413638	44.093730428	-22.254350634	185.141776186	 0.960296480	         0.551369417	         0.568923498	         1.120292915
  1283	   -19718000	 0.066437691	43.832299650	-16.310921945	185.223573615	 0.956586166	         0.507683125	         0.517818926	         1.025502050
  1284	   -19717000	 0.065558191	43.551882819	-10.188683801	185.309234422	 0.952059441	         0.465072374	         0.467559048	         0.932631422
  1285	   -19716000	 0.064434502	43.252443159	-4.252195175	185.377325486	 0.946609697	         0.424897679	         0.420090520	         0.844988198
  1286	   -19715000	 0.063381098	42.934576054	 1.639653887	185.425034037	 0.940140822	         0.387450074	         0.376028135	         0.763478209
  1287	   -19714000	 0.062422685	42.599631242	 7.472133383	185.452461926	 0.932578665	         0.352672467	         0.335468982	         0.688141449
  1288	   -19713000	 0.061173975	42.246480206	13.422354185	185.463894131	 0.923797671	         0.320080201	         0.297917957	         0.617998158
  1289	   -19712000	 0.059914744	41.877387137	19.168751519	185.443552929	 0.913760591	         0.290915280	         0.264856935	         0.555772215
  1290	   -19711000	 0.058618654	41.493515543	24.924466742	185.391502178	 0.902422071	         0.264198800	         0.235147092	         0.499345893
  1291	   -19710000	 0.057237185	41.093565308	30.768561107	185.313027789	 0.889672668	         0.239941179	         0.208706672	         0.448647851
  1292	   -19709000	 0.055650201	40.679789694	36.552870654	185.187295711	 0.875524607	         0.218242014	         0.185600249	         0.403842264
  1293	   -19708000	 0.054168255	40.253104514	42.414427792	185.034014781	 0.859970226	         0.198715544	         0.165265421	         0.363980965
  1294	   -19707000	 0.052617155	39.813546443	48.367959716	184.841801225	 0.842985960	         0.181167206	         0.147419921	         0.328587127
  1295	   -19706000	 0.050925109	39.362551515	54.347476254	184.607916541	 0.824619003	         0.165594645	         0.131967540	         0.297562185
  1296	   -19705000	 0.049379155	38.899950283	60.363798870	184.335786700	 0.804870733	         0.151487247	         0.118286918	         0.269774165
  1297	   -19704000	 0.047826111	38.427732902	66.395501833	184.028991882	 0.783852477	         0.138961187	         0.106408885	         0.245370073
  1298	   -19703000	 0.046313610	37.946796677	72.634176971	183.686827710	 0.761650832	         0.127579077	         0.095850678	         0.223429755
  1299	   -19702000	 0.044664728	37.456416192	78.796834841	183.294214911	 0.738291342	         0.117371393	         0.086585587	         0.203956980
  1300	   -19701000	 0.043198751	36.959595162	84.878843709	182.880712683	 0.713992032	         0.108066392	         0.078293783	         0.186360175
