LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
  5397	   -15604000	 0.042425120	29.325825573	-170.061863875	170.059281335	 0.335360858	         0.010862096	         0.002551073	         0.013413169
  5398	   -15603000	 0.041685151	29.024999519	-165.980957235	169.643888628	 0.322512948	         0.009774004	         0.002131666	         0.011905670
  5399	   -15602000	 0.040962265	28.741246020	-162.087937413	169.260072626	 0.310645109	         0.008870228	         0.001805058	         0.010675287
  5400	   -15601000	 0.040198534	28.475175279	-158.219862896	168.894544947	 0.299743262	         0.008111526	         0.001547439	         0.009658965
  5401	   -15600000	 0.039530982	28.228065653	-154.454374050	168.573492809	 0.289818270	         0.007425520	         0.001319432	         0.008744952
  5402	   -15599000	 0.038747410	28.002655057	-150.660702029	168.269310520	 0.280935275	         0.006875437	         0.001148745	         0.008024182
  5403	   -15598000	 0.038077078	27.798932482	-147.012530754	167.995566867	 0.273091497	         0.006394453	         0.001002032	         0.007396485
  5404	   -15597000	 0.037501217	27.618427436	-143.466623550	167.753356831	 0.266324820	         0.005986793	         0.000880330	         0.006867123
  5405	   -15596000	 0.036883698	27.462759560	-139.650331947	167.536286225	 0.260624027	         0.005680190	         0.000793197	         0.006473386
  5406	   -15595000	 0.036218389	27.331834415	-136.268087530	167.367840993	 0.255923933	         0.005426209	         0.000721693	         0.006147902
  5407	   -15594000	 0.035744989	27.227702980	-132.937241262	167.203183533	 0.252246301	         0.005231612	         0.000667945	         0.005899557
  5408	   -15593000	 0.035324336	27.150328098	-129.366891705	167.083046080	 0.249547901	         0.005093824	         0.000628339	         0.005722162
  5409	   -15592000	 0.034751853	27.099777351	-126.058379384	167.016541639	 0.247800585	         0.005041257	         0.000614406	         0.005655664
  5410	   -15591000	 0.034283768	27.077629107	-122.851600772	166.962878414	 0.247038878	         0.005024656	         0.000607652	         0.005632308
  5411	   -15590000	 0.033871562	27.082885550	-119.610084980	166.949717714	 0.247219442	         0.005066266	         0.000614715	         0.005680981
  5412	   -15589000	 0.033359943	27.115801117	-116.278191896	166.963544501	 0.248353127	         0.005171980	         0.000640403	         0.005812383
  5413	   -15588000	 0.032861541	27.176427655	-113.183814076	167.021331054	 0.250454865	         0.005333795	         0.000679616	         0.006013411
  5414	   -15587000	 0.032395736	27.263503956	-109.786996300	167.092280185	 0.253504691	         0.005529527	         0.000724666	         0.006254193
  5415	   -15586000	 0.031895444	27.377585441	-106.380134071	167.203640565	 0.257556640	         0.005827850	         0.000802175	         0.006630026
  5416	   -15585000	 0.031362177	27.516852715	-102.945915040	167.349743614	 0.262591031	         0.006205218	         0.000904128	         0.007109346
  5417	   -15584000	 0.030901807	27.680224337	-99.467374872	167.513422983	 0.268622342	         0.006664447	         0.001032061	         0.007696508
  5418	   -15583000	 0.030453035	27.867961968	-95.724575318	167.714293409	 0.275724449	         0.007213592	         0.001190392	         0.008403984
  5419	   -15582000	 0.029924200	28.077250014	-91.885312048	167.941094182	 0.283856781	         0.007874796	         0.001389901	         0.009264696
  5420	   -15581000	 0.029376425	28.307779889	-88.193526180	168.201206002	 0.292998705	         0.008645659	         0.001634060	         0.010279718
  5421	   -15580000	 0.029049198	28.558493792	-84.273603281	168.485673984	 0.303133277	         0.009580663	         0.001943242	         0.011523905
  5422	   -15579000	 0.028486097	28.826591291	-80.060528972	168.783473236	 0.314188654	         0.010648221	         0.002321162	         0.012969383
  5423	   -15578000	 0.027882375	29.112327307	-76.051774673	169.110451355	 0.326214711	         0.011871564	         0.002776690	         0.014648254
  5424	   -15577000	 0.027427272	29.413255431	-72.013761787	169.465459709	 0.339145196	         0.013340120	         0.003357269	         0.016697389
  5425	   -15576000	 0.026807754	29.727326656	-67.546596754	169.841587449	 0.352922066	         0.015044243	         0.004089106	         0.019133350
  5426	   -15575000	 0.026119903	30.054769364	-63.250298972	170.242114066	 0.367581235	         0.016992128	         0.004988043	         0.021980171
  5427	   -15574000	 0.025408630	30.392196596	-58.738642232	170.663028981	 0.382990304	         0.019288880	         0.006146601	         0.025435481
  5428	   -15573000	 0.024715589	30.738785093	-53.995829521	171.117566516	 0.399122240	         0.022017703	         0.007670999	         0.029688702
  5429	   -15572000	 0.023819241	31.093865514	-49.161929241	171.585971186	 0.415951011	         0.025172365	         0.009679321	         0.034851685
  5430	   -15571000	 0.023040678	31.453927050	-44.278971650	172.071294284	 0.433306335	         0.028878189	         0.012564748	         0.041442937
  5431	   -15570000	 0.022177016	31.819243899	-39.275995286	172.590844574	 0.451189854	         0.033338253	         0.016140850	         0.049479104
  5432	   -15569000	 0.021270672	32.187984716	-33.828618153	173.139724714	 0.469494979	         0.038734988	         0.020558178	         0.059293166
  5433	   -15568000	 0.020263434	32.557646104	-28.756064951	173.701008095	 0.488072749	         0.045521370	         0.026282547	         0.071803917
  5434	   -15567000	 0.019294932	32.928392889	-23.526878564	174.309799912	 0.506901883	         0.054816910	         0.034445578	         0.089262488
  5435	   -15566000	 0.018324212	33.297770840	-18.023807999	175.008459656	 0.525824351	         0.069475875	         0.048022180	         0.117498056
  5436	   -15565000	 0.017137581	33.664993323	-12.370068634	175.597767859	 0.544763028	         0.080122577	         0.057804566	         0.137927143
  5437	   -15564000	 0.015922955	34.029226845	-7.253829939	176.127375211	 0.563636860	         0.090072372	         0.066987906	         0.157060278
  5438	   -15563000	 0.014768677	34.387878256	-1.663540698	176.628146855	 0.582272733	         0.099410306	         0.075632914	         0.175043220
  5439	   -15562000	 0.013426941	34.741682756	 4.613611475	177.101281340	 0.600671123	         0.108499913	         0.084123968	         0.192623881
  5440	   -15561000	 0.011981335	35.088878220	10.162383460	177.553735028	 0.618704834	         0.117731675	         0.092826821	         0.210558495
  5441	   -15560000	 0.010608760	35.427367571	16.676978793	177.972043441	 0.636232748	         0.126920485	         0.101570196	         0.228490681
  5442	   -15559000	 0.009127952	35.758401127	23.928843219	178.371142088	 0.653291277	         0.136209665	         0.110504265	         0.246713930
  5443	   -15558000	 0.007617328	36.079748166	31.540560866	178.740462970	 0.669741628	         0.145790515	         0.119819126	         0.265609642
  5444	   -15557000	 0.006215256	36.390628529	40.334398035	179.087291462	 0.685525945	         0.155684742	         0.129570230	         0.285254973
  5445	   -15556000	 0.004801321	36.691400103	52.341482637	179.393702369	 0.700649385	         0.165664247	         0.139542838	         0.305207085
  5446	   -15555000	 0.003417531	36.980118134	68.908984628	179.687988062	 0.715006970	         0.176375978	         0.150364623	         0.326740601
  5447	   -15554000	 0.002246166	37.257330335	97.156759996	179.935316387	 0.728624372	         0.187205279	         0.161471732	         0.348677011
  5448	   -15553000	 0.001854457	37.522140868	142.422418269	180.181239197	 0.741460597	         0.198636694	         0.173330902	         0.371967595
  5449	   -15552000	 0.002628264	37.773586563	-174.530547489	180.406651065	 0.753477656	         0.210437292	         0.185730098	         0.396167390
  5450	   -15551000	 0.003969162	38.012630243	-150.457759137	180.608448735	 0.764733670	         0.222684603	         0.198777918	         0.421462521
  5451	   -15550000	 0.005405805	38.237726135	-135.138406569	180.801701582	 0.775171488	         0.235611974	         0.212672774	         0.448284747
  5452	   -15549000	 0.006939708	38.448951775	-125.084336821	180.951016690	 0.784814252	         0.248244786	         0.226393188	         0.474637974
  5453	   -15548000	 0.008659419	38.646783770	-116.502416890	181.070632643	 0.793704436	         0.261237396	         0.240653256	         0.501890652
  5454	   -15547000	 0.010345387	38.829763441	-108.432512575	181.170236395	 0.801799445	         0.274223616	         0.255064318	         0.529287934
  5455	   -15546000	 0.011968983	38.999067080	-101.519661097	181.259913682	 0.809175185	         0.286760767	         0.269090160	         0.555850927
  5456	   -15545000	 0.013768420	39.154270461	-95.210065201	181.325144766	 0.815836386	         0.299042295	         0.282948890	         0.581991185
  5457	   -15544000	 0.015386722	39.294604415	-88.322984247	181.396353843	 0.821774007	         0.310352138	         0.295752765	         0.606104903
  5458	   -15543000	 0.016952706	39.421521476	-82.214209987	181.449356143	 0.827072022	         0.320415361	         0.307189765	         0.627605126
  5459	   -15542000	 0.018557172	39.534092196	-76.280811904	181.495595878	 0.831712513	         0.329620458	         0.317678625	         0.647299083
  5460	   -15541000	 0.020192235	39.632744997	-70.005980860	181.546231842	 0.835732923	         0.337565297	         0.326731967	         0.664297265
  5461	   -15540000	 0.021648522	39.718188213	-63.824231336	181.584428646	 0.839179353	         0.343342815	         0.333335695	         0.676678510
  5462	   -15539000	 0.023118879	39.789738338	-57.687472426	181.617119437	 0.842039529	         0.347481171	         0.338062990	         0.685544161
  5463	   -15538000	 0.024556292	39.848666133	-51.867321287	181.645843535	 0.844377199	         0.350208352	         0.341204363	         0.691412715
  5464	   -15537000	 0.026071458	39.894712273	-45.579369136	181.686894694	 0.846192457	         0.351296975	         0.342396239	         0.693693214
  5465	   -15536000	 0.027423022	39.927766676	-39.537977944	181.723152038	 0.847489334	         0.350226392	         0.341093618	         0.691320009
  5466	   -15535000	 0.028748044	39.949409093	-33.673446014	181.781929870	 0.848335635	         0.348167494	         0.338525762	         0.686693256
  5467	   -15534000	 0.030162557	39.958844377	-27.745741746	181.822383778	 0.848703888	         0.344005308	         0.333631953	         0.677637261
  5468	   -15533000	 0.031359624	39.956608969	-21.780617754	181.887604144	 0.848616680	         0.338077509	         0.326611077	         0.664688587
  5469	   -15532000	 0.032531899	39.943664228	-16.042607798	181.953978601	 0.848111208	         0.331073320	         0.318341603	         0.649414923
  5470	   -15531000	 0.033723756	39.919354858	-10.265529711	182.018808091	 0.847159794	         0.322487571	         0.308327877	         0.630815448
  5471	   -15530000	 0.034736485	39.884870595	-4.227094909	182.104242367	 0.845805317	         0.312758956	         0.296947587	         0.609706543
  5472	   -15529000	 0.035609232	39.840003441	 1.482525697	182.174370698	 0.844034572	         0.302253921	         0.284795655	         0.587049576
  5473	   -15528000	 0.036560729	39.784857114	 7.273133604	182.248210211	 0.841845161	         0.291130939	         0.271999842	         0.563130781
  5474	   -15527000	 0.037476329	39.720670381	13.180287074	182.322003448	 0.839278973	         0.279331088	         0.258510269	         0.537841357
  5475	   -15526000	 0.038104659	39.646539200	19.097108064	182.398706880	 0.836291580	         0.267539240	         0.245142762	         0.512682001
  5476	   -15525000	 0.038869009	39.563238811	24.858721598	182.463390423	 0.832904876	         0.255856559	         0.232018566	         0.487875125
  5477	   -15524000	 0.039512103	39.471564774	30.656992000	182.524021081	 0.829141839	         0.244292035	         0.219152499	         0.463444534
  5478	   -15523000	 0.040127312	39.370898656	36.472074277	182.572355151	 0.824967139	         0.232974324	         0.206693098	         0.439667422
  5479	   -15522000	 0.040576543	39.262410684	42.189819637	182.601075211	 0.820419172	         0.222226600	         0.195017547	         0.417244147
  5480	   -15521000	 0.041030357	39.145891295	47.724511436	182.615860851	 0.815479265	         0.212137449	         0.184183347	         0.396320796
  5481	   -15520000	 0.041402692	39.021352058	53.378173311	182.623775366	 0.810137618	         0.202739278	         0.174185122	         0.376924400
  5482	   -15519000	 0.041568811	38.890041367	59.001374941	182.608975378	 0.804438288	         0.194011505	         0.165029661	         0.359041166
  5483	   -15518000	 0.041654155	38.750916445	64.354798786	182.561566685	 0.798326682	         0.186112569	         0.156866715	         0.342979284
  5484	   -15517000	 0.041782074	38.604703854	69.874980364	182.500358628	 0.791825240	         0.178790305	         0.149365370	         0.328155675
  5485	   -15516000	 0.041615739	38.452021338	75.427970442	182.404733039	 0.784953254	         0.172174540	         0.142705741	         0.314880281
  5486	   -15515000	 0.041434317	38.291940896	80.789745971	182.292336734	 0.777660862	         0.166272380	         0.136841772	         0.303114152
  5487	   -15514000	 0.041260022	38.125407849	86.198647007	182.149613410	 0.769983481	         0.160775793	         0.131454926	         0.292230720
  5488	   -15513000	 0.040939996	37.952068628	91.758263489	181.987067993	 0.761898193	         0.156014940	         0.126853667	         0.282868607
  5489	   -15512000	 0.040539106	37.771794983	97.055068450	181.802974077	 0.753392658	         0.151618307	         0.122667987	         0.274286295
  5490	   -15511000	 0.040158887	37.585480418	102.292865589	181.589035211	 0.744504038	         0.147507032	         0.118797996	         0.266305028
  5491	   -15510000	 0.039811829	37.392130625	107.683660183	181.367394612	 0.735180684	         0.143801491	         0.115350857	         0.259152348
  5492	   -15509000	 0.039236439	37.192265056	112.850894983	181.109883688	 0.725444032	         0.140286065	         0.112137709	         0.252423775
  5493	   -15508000	 0.038675792	36.986349595	117.933612326	180.838887637	 0.715314960	         0.136975132	         0.109142925	         0.246118057
  5494	   -15507000	 0.038129743	36.773608072	122.830303887	180.556208906	 0.704754411	         0.133633056	         0.106119453	         0.239752509
  5495	   -15506000	 0.037500847	36.554999497	127.830416555	180.259978534	 0.693810470	         0.130478234	         0.103293879	         0.233772113
  5496	   -15505000	 0.036766219	36.329948509	132.652850295	179.926708010	 0.682456397	         0.127051819	         0.100248710	         0.227300529
  5497	   -15504000	 0.035983199	36.098714892	137.293693749	179.613167416	 0.670708575	         0.123835722	         0.097366428	         0.221202150
  5498	   -15503000	 0.035274860	35.862233324	142.005494524	179.258958765	 0.658619830	         0.120042097	         0.093989260	         0.214031358
  5499	   -15502000	 0.034307946	35.619135591	146.607446282	178.897065315	 0.646126854	         0.116209198	         0.090567107	         0.206776306
  5500	   -15501000	 0.033524300	35.370619048	150.990463568	178.540674213	 0.633299269	         0.112019623	         0.086798934	         0.198818557
  5501	   -15500000	 0.032761299	35.117285420	155.446493432	178.157648385	 0.620178338	         0.107467951	         0.082690639	         0.190158589
  5502	   -15499000	 0.031800374	34.858041541	159.916110501	177.778523961	 0.606718980	         0.102873628	         0.078548916	         0.181422544
  5503	   -15498000	 0.030975776	34.594281393	163.839373368	177.391218572	 0.593006586	         0.097636832	         0.073789394	         0.171426226
  5504	   -15497000	 0.030232161	34.326051211	167.880865970	176.983436497	 0.579058080	         0.091815715	         0.068502081	         0.160317796
  5505	   -15496000	 0.029458829	34.053309711	171.834339535	176.567515227	 0.564887037	         0.085768114	         0.063014095	         0.148782209
  5506	   -15495000	 0.028584507	33.777219714	175.516632460	176.147715373	 0.550570569	         0.079222326	         0.057078299	         0.136300626
  5507	   -15494000	 0.027867487	33.497286292	178.854112491	175.718392999	 0.536100511	         0.071935601	         0.050459050	         0.122394651
  5508	   -15493000	 0.027125871	33.214790891	-177.781140758	175.252509382	 0.521561075	         0.063384871	         0.042672995	         0.106057865
  5509	   -15492000	 0.026411135	32.930344622	-174.536887941	174.691419538	 0.507001469	         0.052134633	         0.032342055	         0.084476689
  5510	   -15491000	 0.025662909	32.643580489	-171.596774112	174.217902519	 0.492420743	         0.044877076	         0.026021926	         0.070899001
  5511	   -15490000	 0.025050495	32.356528808	-168.693507077	173.783793968	 0.477939014	         0.039122007	         0.021177444	         0.060299451
  5512	   -15489000	 0.024383782	32.069041669	-165.805352899	173.359262929	 0.463564230	         0.034567323	         0.017468350	         0.052035673
  5513	   -15488000	 0.023812797	31.781771640	-163.157412669	172.946907392	 0.449343464	         0.030565115	         0.014266206	         0.044831321
  5514	   -15487000	 0.023378360	31.496578843	-160.624825139	172.555522067	 0.435380495	         0.027117374	         0.011530203	         0.038647577
  5515	   -15486000	 0.022976950	31.213104316	-157.642556227	172.167175636	 0.421667153	         0.024168275	         0.009297447	         0.033465721
  5516	   -15485000	 0.022519767	30.932956204	-155.231878277	171.800393449	 0.408288286	         0.021583053	         0.007656207	         0.029239260
  5517	   -15484000	 0.022307342	30.657189113	-153.048395963	171.431823574	 0.395297490	         0.019252899	         0.006334101	         0.025587000
  5518	   -15483000	 0.022199761	30.386043752	-150.265291348	171.094242125	 0.382706660	         0.017313030	         0.005320663	         0.022633693
  5519	   -15482000	 0.021975102	30.121683426	-147.855396810	170.752198098	 0.370612960	         0.015616929	         0.004510877	         0.020127807
  5520	   -15481000	 0.021898936	29.864216349	-145.504215108	170.436997519	 0.359014373	         0.014112907	         0.003829011	         0.017941918
  5521	   -15480000	 0.021907308	29.614920251	-143.112733211	170.120459958	 0.347958841	         0.012770980	         0.003258004	         0.016028983
  5522	   -15479000	 0.021857756	29.375968466	-140.513162120	169.833406741	 0.337528517	         0.011636115	         0.002798988	         0.014435103
  5523	   -15478000	 0.021872050	29.146963592	-138.040719071	169.560008470	 0.327689274	         0.010685329	         0.002438592	         0.013123921
  5524	   -15477000	 0.021887050	28.930157379	-135.312710208	169.284051614	 0.318518817	         0.009783772	         0.002105268	         0.011889040
  5525	   -15476000	 0.021949065	28.726945101	-132.424979163	169.032800208	 0.310053536	         0.009052509	         0.001846560	         0.010899069
  5526	   -15475000	 0.021867903	28.537434510	-129.496673948	168.802411386	 0.302274367	         0.008414656	         0.001631949	         0.010046604
  5527	   -15474000	 0.021962648	28.364061462	-126.457083614	168.584755864	 0.295256432	         0.007869154	         0.001453572	         0.009322727
  5528	   -15473000	 0.022036755	28.207103394	-123.034121427	168.393758033	 0.288985294	         0.007445866	         0.001319448	         0.008765315
  5529	   -15472000	 0.021997631	28.067629214	-119.473910908	168.223167862	 0.283478972	         0.007070907	         0.001203184	         0.008274091
  5530	   -15471000	 0.021981229	27.947588912	-116.158022617	168.063931760	 0.278793158	         0.006739145	         0.001101530	         0.007840675
  5531	   -15470000	 0.022116286	27.846723315	-112.521727637	167.927453048	 0.274911663	         0.006497746	         0.001029003	         0.007526749
  5532	   -15469000	 0.022056345	27.766589092	-108.596770861	167.830579302	 0.271866507	         0.006327292	         0.000977923	         0.007305215
  5533	   -15468000	 0.021904676	27.708041862	-105.032165018	167.747991819	 0.269663018	         0.006179761	         0.000934533	         0.007114294
  5534	   -15467000	 0.021910851	27.671124900	-101.361676125	167.688749287	 0.268282798	         0.006102921	         0.000911455	         0.007014376
  5535	   -15466000	 0.021694521	27.657394251	-97.343052447	167.660935468	 0.267771252	         0.006062868	         0.000897856	         0.006960725
  5536	   -15465000	 0.021403160	27.666356688	-93.494202708	167.669345916	 0.268105044	         0.006099355	         0.000910007	         0.007009362
  5537	   -15464000	 0.021083353	27.698705335	-89.645637971	167.700273749	 0.269313282	         0.006170372	         0.000929535	         0.007099907
  5538	   -15463000	 0.020684114	27.755460469	-85.461813196	167.760499593	 0.271446288	         0.006293598	         0.000964806	         0.007258403
  5539	   -15462000	 0.020150102	27.835291322	-81.362352911	167.857200984	 0.274475162	         0.006487071	         0.001022216	         0.007509287
  5540	   -15461000	 0.019582414	27.938840993	-77.030660003	167.983812968	 0.278454363	         0.006733714	         0.001096378	         0.007830093
  5541	   -15460000	 0.018996538	28.066147247	-72.804278599	168.130627959	 0.283420802	         0.007030304	         0.001185606	         0.008215910
  5542	   -15459000	 0.018305694	28.216285144	-67.872116176	168.313490735	 0.289349975	         0.007392143	         0.001296741	         0.008688884
  5543	   -15458000	 0.017554601	28.389362740	-63.505898685	168.533547146	 0.296274670	         0.007882339	         0.001455786	         0.009338125
  5544	   -15457000	 0.016831519	28.583859677	-59.066204355	168.769923292	 0.304169680	         0.008446798	         0.001642566	         0.010089364
  5545	   -15456000	 0.016139030	28.799536580	-54.144013112	169.040532515	 0.313062906	         0.009139915	         0.001882502	         0.011022416
  5546	   -15455000	 0.015182396	29.036143426	-49.436797130	169.339324640	 0.322984049	         0.009972978	         0.002183448	         0.012156426
  5547	   -15454000	 0.014306137	29.291177570	-45.207289110	169.651458743	 0.333867360	         0.010930947	         0.002542251	         0.013473199
  5548	   -15453000	 0.013443956	29.564380634	-40.737636927	170.003336597	 0.345739030	         0.012089787	         0.002997521	         0.015087309
  5549	   -15452000	 0.012395394	29.854940018	-35.917302173	170.370324259	 0.358599878	         0.013493255	         0.003589605	         0.017082861
  5550	   -15451000	 0.011273929	30.160991838	-32.138011630	170.756093296	 0.372399532	         0.015149591	         0.004332692	         0.019482283
  5551	   -15450000	 0.010187668	30.481297725	-27.883957707	171.183026807	 0.387108711	         0.017160016	         0.005305009	         0.022465026
  5552	   -15449000	 0.009008475	30.814210393	-23.740922185	171.617381863	 0.402672098	         0.019534592	         0.006553682	         0.026088274
  5553	   -15448000	 0.007712541	31.159331917	-20.364677783	172.078556535	 0.419085457	         0.022485678	         0.008298360	         0.030784038
  5554	   -15447000	 0.006516655	31.514736755	-17.047202808	172.548777654	 0.436264653	         0.025969926	         0.010754518	         0.036724444
  5555	   -15446000	 0.005229131	31.877964864	-14.109847268	173.055097025	 0.454088538	         0.030367737	         0.014209481	         0.044577218
  5556	   -15445000	 0.003947481	32.249078905	-13.314068259	173.573055054	 0.472550479	         0.035912603	         0.018626791	         0.054539395
  5557	   -15444000	 0.002705672	32.626158220	-18.091158384	174.124689111	 0.491538397	         0.043217996	         0.024637687	         0.067855683
  5558	   -15443000	 0.001763189	33.006950208	-33.872136974	174.745867145	 0.510913759	         0.054132674	         0.034112000	         0.088244674
  5559	   -15442000	 0.001294411	33.391180218	-77.337918817	175.431551134	 0.530631159	         0.069565819	         0.048142670	         0.117708489
  5560	   -15441000	 0.002141861	33.776532244	-115.428996408	175.957835062	 0.550534970	         0.082022353	         0.059555000	         0.141577353
  5561	   -15440000	 0.003358254	34.161965108	-121.528324832	176.428015523	 0.570530057	         0.094179424	         0.070840150	         0.165019574
  5562	   -15439000	 0.004601874	34.546524753	-123.464020111	176.880254579	 0.590522975	         0.106717783	         0.082640999	         0.189358782
  5563	   -15438000	 0.005999606	34.927787046	-122.391235590	177.306479344	 0.610342400	         0.119644857	         0.095016797	         0.214661654
  5564	   -15437000	 0.007430672	35.305439307	-118.506062716	177.707702737	 0.629927169	         0.133600157	         0.108601616	         0.242201773
  5565	   -15436000	 0.008768117	35.677927532	-114.901496313	178.076038392	 0.649153680	         0.147450287	         0.122319551	         0.269769839
  5566	   -15435000	 0.010216145	36.043738685	-110.873908017	178.433085408	 0.667904513	         0.162598593	         0.137590860	         0.300189452
  5567	   -15434000	 0.011571124	36.402164456	-105.915195036	178.760999326	 0.686108836	         0.177827184	         0.153214612	         0.331041796
  5568	   -15433000	 0.012865981	36.751227730	-100.873545590	179.061174421	 0.703638145	         0.193199801	         0.169219028	         0.362418830
  5569	   -15432000	 0.014148841	37.090897750	-96.311836908	179.359124970	 0.720469631	         0.209180117	         0.186082733	         0.395262850
  5570	   -15431000	 0.015502268	37.420277581	-90.794227074	179.628555914	 0.736543961	         0.225359268	         0.203376481	         0.428735749
  5571	   -15430000	 0.016727699	37.736907860	-85.324649818	179.892041071	 0.751735688	         0.241261342	         0.220530515	         0.461791857
  5572	   -15429000	 0.017918185	38.041551063	-79.690910333	180.148835666	 0.766083742	         0.256841244	         0.237471887	         0.494313131
  5573	   -15428000	 0.019126550	38.333247816	-74.494844149	180.386129279	 0.779550947	         0.272035206	         0.254123718	         0.526158924
  5574	   -15427000	 0.020402831	38.610238718	-68.720556948	180.607952723	 0.792072784	         0.286432553	         0.270001848	         0.556434401
  5575	   -15426000	 0.021532728	38.872981317	-63.022053496	180.821525741	 0.803692859	         0.299553544	         0.284555595	         0.584109138
  5576	   -15425000	 0.022592789	39.120182873	-57.580365854	181.033467554	 0.814381770	         0.311406400	         0.297698289	         0.609104689
  5577	   -15424000	 0.023825230	39.351923214	-52.122681052	181.233443509	 0.824175292	         0.322702504	         0.310305341	         0.633007845
  5578	   -15423000	 0.024775988	39.567799516	-46.436803515	181.433002146	 0.833091106	         0.331831407	         0.320428124	         0.652259530
  5579	   -15422000	 0.025707375	39.766274226	-41.099513405	181.610460811	 0.841104183	         0.339676160	         0.329102556	         0.668778716
  5580	   -15421000	 0.026661388	39.948581073	-35.675010946	181.806394660	 0.848303298	         0.346107565	         0.336117573	         0.682225139
  5581	   -15420000	 0.027423477	40.113937681	-29.994377879	181.995756323	 0.854695184	         0.350250975	         0.340477267	         0.690728242
  5582	   -15419000	 0.028058098	40.261240526	-24.579800510	182.170678344	 0.860275612	         0.352595567	         0.342783260	         0.695378828
  5583	   -15418000	 0.028707029	40.391747112	-19.044448766	182.353666579	 0.865128140	         0.353580298	         0.343497232	         0.697077529
  5584	   -15417000	 0.029327317	40.504503273	-13.373409373	182.531799414	 0.869249949	         0.352521450	         0.341852523	         0.694373973
  5585	   -15416000	 0.029713117	40.599449895	-7.627668996	182.703258323	 0.872669006	         0.349735651	         0.338214419	         0.687950071
  5586	   -15415000	 0.030178043	40.677328332	-2.051043738	182.859269143	 0.875437634	         0.345940607	         0.333482733	         0.679423340
  5587	   -15414000	 0.030595116	40.736910348	 3.480974997	183.016767845	 0.877533783	         0.341072204	         0.327487547	         0.668559750
  5588	   -15413000	 0.030980276	40.779424845	 9.260982705	183.156273089	 0.879017707	         0.334655545	         0.319795118	         0.654450663
  5589	   -15412000	 0.031218117	40.804965106	14.773427622	183.291973710	 0.879904420	         0.327991571	         0.311829519	         0.639821090
  5590	   -15411000	 0.031455206	40.812771811	20.138215252	183.399796388	 0.880174742	         0.320592064	         0.303125494	         0.623717558
  5591	   -15410000	 0.031722392	40.804492460	25.552740052	183.495898352	 0.879888043	         0.312728505	         0.293957669	         0.606686174
  5592	   -15409000	 0.031763544	40.779562293	30.964618908	183.583903967	 0.879022488	         0.304756365	         0.284696551	         0.589452916
  5593	   -15408000	 0.031763264	40.738445990	35.970952307	183.640131112	 0.877587554	         0.296969602	         0.275771068	         0.572740670
  5594	   -15407000	 0.031782889	40.682421765	41.130900167	183.686603165	 0.875617575	         0.288888010	         0.266589961	         0.555477971
  5595	   -15406000	 0.031608126	40.610745974	46.370639732	183.704158626	 0.873072600	         0.280853074	         0.257525105	         0.538378179
  5596	   -15405000	 0.031350746	40.524905547	51.187671942	183.703561338	 0.869988656	         0.273455554	         0.249275719	         0.522731273
  5597	   -15404000	 0.031178603	40.425453862	56.209980224	183.676270043	 0.866367220	         0.265782321	         0.240802974	         0.506585295
  5598	   -15403000	 0.030813442	40.311851341	61.242753278	183.629596125	 0.862167758	         0.258665344	         0.232998601	         0.491663945
  5599	   -15402000	 0.030427935	40.186099518	66.058162268	183.556919648	 0.857442515	         0.251741805	         0.225513602	         0.477255407
  5600	   -15401000	 0.030071731	40.047843029	70.709313515	183.467868880	 0.852156274	         0.244950255	         0.218232737	         0.463182992
  5601	   -15400000	 0.029744382	39.897405439	75.495030646	183.352245328	 0.846298317	         0.238141858	         0.211011138	         0.449152996
  5602	   -15399000	 0.029271217	39.736570703	80.088498099	183.226108520	 0.839916447	         0.232100454	         0.204651922	         0.436752375
  5603	   -15398000	 0.028752326	39.564317105	84.521241065	183.071764756	 0.832948915	         0.225947429	         0.198261302	         0.424208731
  5604	   -15397000	 0.028397724	39.382081406	88.638050035	182.900864156	 0.825433070	         0.219739659	         0.191852032	         0.411591691
  5605	   -15396000	 0.027928593	39.190838923	92.950583633	182.715516388	 0.817391541	         0.213656658	         0.185635089	         0.399291747
  5606	   -15395000	 0.027389251	38.989879623	96.959333875	182.508540500	 0.808777825	         0.207809934	         0.179713991	         0.387523925
  5607	   -15394000	 0.026870558	38.781110784	100.723991062	182.297977949	 0.799659360	         0.201964252	         0.173806486	         0.375770738
  5608	   -15393000	 0.026406753	38.564509144	104.563032302	182.059654010	 0.790024225	         0.195755649	         0.167610386	         0.363366034
  5609	   -15392000	 0.025774469	38.340170055	108.224552503	181.831178621	 0.779867125	         0.190296723	         0.162154966	         0.352451689
  5610	   -15391000	 0.025319726	38.109851402	111.652201180	181.563081010	 0.769261715	         0.183941191	         0.155882759	         0.339823950
  5611	   -15390000	 0.024948632	37.872979893	115.271212025	181.301625325	 0.758178531	         0.177628183	         0.149663613	         0.327291796
  5612	   -15389000	 0.024384561	37.630508543	118.843047115	181.034106561	 0.746661042	         0.171781063	         0.143938623	         0.315719686
  5613	   -15388000	 0.024047347	37.383243242	121.833750440	180.751285634	 0.734749814	         0.165153731	         0.137459319	         0.302613050
  5614	   -15387000	 0.023787244	37.130800716	125.036170196	180.459741128	 0.722430599	         0.158557660	         0.131068188	         0.289625848
