LaskarTimestep	time_years	ecc	obl	Lsp	Tsurf	SF12	ForcedConv	FreeConv	TotalSubl
 16219	    -4782000	 0.068826981	33.897138733	-103.227928418	172.982305789	 0.556784332	         0.157161527	         0.140318554	         0.297480081
 16220	    -4781000	 0.068410366	33.692637943	-95.111181795	172.626537931	 0.546192851	         0.146543271	         0.129071782	         0.275615053
 16221	    -4780000	 0.068068781	33.479365838	-87.128755928	172.248645422	 0.535176131	         0.132460715	         0.114046722	         0.246507437
 16222	    -4779000	 0.067849646	33.258562199	-79.206758244	171.865336607	 0.523809093	         0.115244776	         0.095655661	         0.210900437
 16223	    -4778000	 0.067847502	33.030042562	-71.247067253	171.405330074	 0.512094423	         0.091813229	         0.070783601	         0.162596829
 16224	    -4777000	 0.067797560	32.794309907	-63.214189519	170.994173074	 0.500071516	         0.073556893	         0.052220696	         0.125777590
 16225	    -4776000	 0.067827717	32.552265260	-55.443794580	170.640299534	 0.487800845	         0.060573415	         0.039821171	         0.100394586
 16226	    -4775000	 0.068080571	32.304078959	-47.716618804	170.305778902	 0.475306392	         0.049861933	         0.030026289	         0.079888222
 16227	    -4774000	 0.068406148	32.051032462	-39.884166959	170.003673102	 0.462668368	         0.040924827	         0.022308081	         0.063232908
 16228	    -4773000	 0.068760623	31.793971594	-32.265278464	169.709501759	 0.449944307	         0.033440096	         0.016137759	         0.049577856
 16229	    -4772000	 0.069259233	31.533606529	-24.737931573	169.427398014	 0.437184187	         0.027184804	         0.011214067	         0.038398871
 16230	    -4771000	 0.069921169	31.271526051	-17.223797069	169.172383229	 0.424479277	         0.022100048	         0.007768426	         0.029868474
 16231	    -4770000	 0.070504553	31.009127275	-9.878541640	168.928447427	 0.411908244	         0.017805374	         0.005445806	         0.023251180
 16232	    -4769000	 0.071248952	30.747681431	-2.665655444	168.718518749	 0.399540229	         0.014418244	         0.003909559	         0.018327803
 16233	    -4768000	 0.072124485	30.488411807	 4.451600473	168.497115310	 0.387438408	         0.011585008	         0.002777126	         0.014362134
 16234	    -4767000	 0.072861899	30.232764588	11.561101622	168.309411143	 0.375672210	         0.009333867	         0.001985048	         0.011318915
 16235	    -4766000	 0.073718686	29.982947245	18.462032218	168.138520117	 0.364340604	         0.007549296	         0.001423909	         0.008973205
 16236	    -4765000	 0.074547482	29.739537941	25.311462773	167.985166625	 0.353463400	         0.006125332	         0.001021605	         0.007146936
 16237	    -4764000	 0.075568817	29.503577174	32.153154062	167.847272664	 0.343078132	         0.004996396	         0.000736275	         0.005732672
 16238	    -4763000	 0.076445088	29.277543008	38.896320134	167.694918348	 0.333280616	         0.004063217	         0.000517568	         0.004580784
 16239	    -4762000	 0.077416650	29.061824534	45.581868680	167.608297453	 0.324071129	         0.003383947	         0.000378305	         0.003762252
 16240	    -4761000	 0.078547200	28.857367935	52.077762332	167.494821262	 0.315472010	         0.002816670	         0.000269093	         0.003085763
 16241	    -4760000	 0.079697922	28.665590207	58.756317446	167.411191540	 0.307522731	         0.002382066	         0.000196286	         0.002578351
 16242	    -4759000	 0.080854826	28.487083653	65.119621875	167.336545876	 0.300226444	         0.002043257	         0.000143107	         0.002186364
 16243	    -4758000	 0.082096894	28.322972963	71.435986675	167.258830473	 0.293607179	         0.001773861	         0.000104703	         0.001878564
 16244	    -4757000	 0.083483618	28.173544054	77.744781400	167.202981856	 0.287654684	         0.001566482	         0.000078108	         0.001644590
 16245	    -4756000	 0.084703702	28.039271008	83.855290050	167.141906016	 0.282367087	         0.001414113	         0.000060178	         0.001474291
 16246	    -4755000	 0.086040526	27.921491707	89.886061914	167.094268534	 0.277783665	         0.001298368	         0.000046686	         0.001345054
 16247	    -4754000	 0.087365192	27.820036964	95.897507000	167.046741089	 0.273893794	         0.001214778	         0.000036959	         0.001251738
 16248	    -4753000	 0.088545711	27.735262655	101.874268220	166.982867781	 0.270685272	         0.001166085	         0.000031616	         0.001197701
 16249	    -4752000	 0.089750865	27.668058096	107.693632545	166.932231317	 0.268168457	         0.001139183	         0.000027603	         0.001166786
 16250	    -4751000	 0.090916338	27.618088495	113.546609345	166.878015241	 0.266312273	         0.001146273	         0.000026726	         0.001172999
 16251	    -4750000	 0.092131531	27.586192543	119.446971786	166.822123779	 0.265134181	         0.001165813	         0.000025629	         0.001191443
 16252	    -4749000	 0.093151304	27.572322405	125.285167619	166.759890622	 0.264623509	         0.001220921	         0.000028109	         0.001249031
 16253	    -4748000	 0.094219710	27.576452077	131.096973761	166.701851336	 0.264775453	         0.001301323	         0.000032279	         0.001333602
 16254	    -4747000	 0.095386989	27.599528333	136.916184598	166.648467797	 0.265626110	         0.001409487	         0.000038536	         0.001448023
 16255	    -4746000	 0.096476142	27.640752976	142.811952395	166.592430491	 0.267152576	         0.001553773	         0.000047510	         0.001601283
 16256	    -4745000	 0.097532725	27.700347319	148.625469532	166.549974143	 0.269374756	         0.001753136	         0.000064132	         0.001817268
 16257	    -4744000	 0.098672986	27.778639621	154.383440539	166.506010493	 0.272322271	         0.001992369	         0.000086075	         0.002078444
 16258	    -4743000	 0.099747159	27.874597034	160.285757481	166.474986788	 0.275978859	         0.002296374	         0.000117591	         0.002413964
 16259	    -4742000	 0.100721024	27.988467242	166.066743901	166.459312856	 0.280381794	         0.002700999	         0.000169718	         0.002870717
 16260	    -4741000	 0.101733760	28.119357391	171.850950393	166.447530809	 0.285513850	         0.003178886	         0.000236210	         0.003415096
 16261	    -4740000	 0.102780992	28.266160835	177.739436471	166.442969919	 0.291335657	         0.003790899	         0.000334622	         0.004125521
 16262	    -4739000	 0.103560013	28.428904782	-176.417948385	166.454964148	 0.297870087	         0.004553524	         0.000473174	         0.005026698
 16263	    -4738000	 0.104470616	28.605331058	-170.574734914	166.482723583	 0.305048537	         0.005478969	         0.000660474	         0.006139444
 16264	    -4737000	 0.105328522	28.794798298	-164.720078058	166.529386986	 0.312865978	         0.006672678	         0.000939790	         0.007612468
 16265	    -4736000	 0.106068497	28.996526463	-158.752348566	166.579219266	 0.321310978	         0.008076573	         0.001293893	         0.009370466
 16266	    -4735000	 0.106797161	29.207511480	-152.861914001	166.642210522	 0.330275590	         0.009813423	         0.001795482	         0.011608906
 16267	    -4734000	 0.107344597	29.427555650	-146.944150237	166.738239211	 0.339766299	         0.011949049	         0.002484533	         0.014433582
 16268	    -4733000	 0.108098990	29.655146260	-140.937240235	166.847288047	 0.349730871	         0.014574410	         0.003446600	         0.018021010
 16269	    -4732000	 0.108538334	29.887680212	-134.954387456	166.982090370	 0.360063876	         0.017678602	         0.004739808	         0.022418410
 16270	    -4731000	 0.108970915	30.125039421	-128.925135163	167.129006449	 0.370765329	         0.021392222	         0.006518005	         0.027910227
 16271	    -4730000	 0.109379708	30.365484872	-122.921125588	167.292069945	 0.381759607	         0.025595149	         0.008871499	         0.034466648
 16272	    -4729000	 0.109624697	30.607607701	-116.748995731	167.475266716	 0.392981382	         0.030503841	         0.012184685	         0.042688526
 16273	    -4728000	 0.109761272	30.851116049	-110.668982329	167.669906510	 0.404414011	         0.036092637	         0.016930661	         0.053023297
 16274	    -4727000	 0.109877431	31.094458517	-104.481110539	167.887769840	 0.415979360	         0.042344585	         0.022340486	         0.064685071
 16275	    -4726000	 0.110030850	31.337769597	-98.171202771	168.128713821	 0.427676859	         0.049413851	         0.028652810	         0.078066661
 16276	    -4725000	 0.109876480	31.580240532	-91.886023326	168.391140528	 0.439459788	         0.056868827	         0.035580370	         0.092449196
 16277	    -4724000	 0.109875896	31.820878591	-85.549287505	168.669646333	 0.451270462	         0.064833662	         0.043171019	         0.108004681
 16278	    -4723000	 0.109860786	32.060498102	-79.138660691	168.982904669	 0.463139163	         0.073357735	         0.051527393	         0.124885128
 16279	    -4722000	 0.109670538	32.297820639	-72.654576102	169.334842411	 0.474992559	         0.082416944	         0.060614503	         0.143031447
 16280	    -4721000	 0.109537955	32.532545875	-66.228449858	169.705312304	 0.486804743	         0.091656378	         0.070067926	         0.161724304
 16281	    -4720000	 0.109282896	32.764923226	-59.749208412	170.128444005	 0.498577542	         0.102146418	         0.081080499	         0.183226916
 16282	    -4719000	 0.109033868	32.993546451	-53.185619852	170.609998848	 0.510228731	         0.115359265	         0.095318816	         0.210678081
 16283	    -4718000	 0.108588661	33.218551711	-46.652906193	171.170553412	 0.521754150	         0.133245871	         0.115015875	         0.248261747
 16284	    -4717000	 0.108034317	33.439073820	-40.115621601	171.698715669	 0.533098725	         0.142416033	         0.124672712	         0.267088745
 16285	    -4716000	 0.107504897	33.653832484	-33.500146163	172.216799948	 0.544185917	         0.146398367	         0.128402718	         0.274801085
 16286	    -4715000	 0.106741072	33.863239913	-26.790379803	172.754466776	 0.555027039	         0.146519507	         0.127844026	         0.274363533
 16287	    -4714000	 0.105882331	34.065374361	-20.102119161	173.289532485	 0.565513413	         0.143996786	         0.124456460	         0.268453247
 16288	    -4713000	 0.105006217	34.259596969	-13.388583329	173.854205781	 0.575603538	         0.140307646	         0.119809801	         0.260117447
 16289	    -4712000	 0.104029167	34.446295970	-6.467657731	174.423465685	 0.585310522	         0.134199886	         0.112763356	         0.246963243
 16290	    -4711000	 0.102969582	34.623268449	 0.374036956	174.998336199	 0.594514020	         0.127859908	         0.105670669	         0.233530577
 16291	    -4710000	 0.101877695	34.790954844	 7.302052226	175.591524195	 0.603232448	         0.121115151	         0.098298624	         0.219413775
 16292	    -4709000	 0.100894064	34.949378166	14.375243723	176.181082340	 0.611463791	         0.114087528	         0.090865627	         0.204953154
 16293	    -4708000	 0.099601166	35.097107405	21.427327137	176.749323519	 0.619131727	         0.107074418	         0.083676436	         0.190750854
 16294	    -4707000	 0.098463569	35.235265201	28.516364192	177.312756748	 0.626293611	         0.100693093	         0.077257018	         0.177950111
 16295	    -4706000	 0.097320018	35.363630265	35.654839365	177.830370026	 0.632937840	         0.094907053	         0.071618729	         0.166525782
 16296	    -4705000	 0.096041198	35.481990783	42.934433434	178.342927946	 0.639054074	         0.090114338	         0.067005845	         0.157120183
 16297	    -4704000	 0.094758369	35.591574329	50.179237378	178.785482343	 0.644706792	         0.085780863	         0.062960452	         0.148741315
 16298	    -4703000	 0.093338456	35.692193925	57.494462739	179.182147741	 0.649887667	         0.082659869	         0.060055631	         0.142715500
 16299	    -4702000	 0.092132320	35.784480247	64.895016554	179.535587966	 0.654630724	         0.080364070	         0.057933443	         0.138297513
 16300	    -4701000	 0.090677403	35.869110334	72.388285181	179.811871215	 0.658972329	         0.079116505	         0.056783538	         0.135900043
